JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-4-27,20,,20,-2,-2,-2,23,23,23,1019,1019,1019,10,10,10,13,13,34,0.00,3,,0<br />
2001-5-1,14,,14,6,6,6,59,59,59,1016,1016,1016,8,8,8,19,19,,0.00,8,,190<br />
2001-5-7,26,25,25,11,11,10,39,39,39,1014,1014,1013,10,10,10,27,27,47,0.00,6,,200<br />
2001-5-8,21,19,18,15,14,13,83,72,60,1008,1007,1006,8,6,2,19,11,37,0.00,7,Rain,175<br />
2001-5-9,22,18,15,13,13,12,82,68,57,1003,1002,1001,10,9,6,26,21,45,0.00,7,Rain,7<br />
2001-5-10,22,19,17,14,14,14,82,70,60,1007,1007,1006,8,6,3,13,11,,0.00,5,,164<br />
2001-5-11,22,22,21,9,8,8,46,44,41,1008,1007,1007,10,10,10,23,16,42,0.00,4,Rain-Thunderstorm,105<br />
2001-5-15,26,26,26,10,8,7,36,33,30,1014,1014,1013,10,9,8,24,21,42,0.00,3,,165<br />
2001-5-16,21,19,18,17,16,15,88,82,73,1010,1009,1006,10,6,3,21,8,,0.00,7,Rain,164<br />
2001-5-18,25,,25,11,11,11,41,41,41,1012,1012,1012,8,8,8,24,24,45,0.00,3,,200<br />
2001-5-22,21,21,21,16,16,15,73,72,68,1012,1012,1011,4,4,4,16,13,,0.00,6,Rain,198<br />
2001-5-23,20,20,20,16,16,16,78,78,78,1009,1009,1009,4,4,3,10,10,,0.00,7,Rain,13<br />
2001-5-24,22,21,20,15,14,14,73,66,60,1000,1000,999,10,10,10,29,27,53,0.00,6,Rain,16<br />
2001-5-25,27,,27,15,15,15,48,48,48,1006,1006,1006,10,10,10,13,13,,0.00,6,,0<br />
2001-5-27,21,,21,15,15,15,68,68,68,1004,1004,1004,5,5,5,13,13,,0.00,6,,170<br />
2001-5-28,23,17,17,13,13,13,77,65,53,1008,1008,1008,10,8,6,23,13,42,0.00,2,,85<br />
2001-5-29,23,21,20,15,14,12,61,61,60,1017,1016,1015,10,10,10,24,14,47,0.00,5,,149<br />
2001-5-30,24,23,22,15,14,13,64,57,53,1017,1016,1015,10,9,7,23,16,50,0.00,7,,170<br />
2001-5-31,23,19,18,17,17,16,88,81,69,1006,1002,999,10,7,3,27,14,,0.00,7,Rain,348<br />
2001-6-4,29,,29,13,13,13,37,37,37,1007,1007,1007,10,10,10,24,24,45,0.00,1,,150<br />
2001-6-5,26,23,22,14,14,14,60,51,47,1014,1013,1012,10,9,8,21,13,39,0.00,-2495,,141<br />
2001-6-6,20,18,17,16,16,15,88,83,78,1012,1010,1009,5,4,3,8,6,,0.00,6,Rain,218<br />
2001-6-7,26,23,21,19,18,17,88,72,57,1006,1004,1004,10,7,5,13,8,32,0.00,6,Rain-Thunderstorm,184<br />
2001-6-8,21,21,21,15,15,15,68,68,68,1012,1012,1012,10,10,10,10,8,,0.00,6,,60<br />
2001-6-11,27,26,25,15,14,14,54,50,47,1005,1005,1005,10,10,10,23,14,39,0.00,5,,31<br />
2001-6-13,23,,23,15,15,15,61,61,61,1009,1009,1009,8,8,8,6,6,,0.00,8,,-1<br />
2001-6-14,17,17,17,14,14,14,82,82,82,1007,1006,1006,5,5,5,21,19,,0.00,6,Rain,3<br />
2001-6-15,17,16,16,14,14,13,82,82,82,1007,1006,1005,5,4,2,23,21,40,0.00,7,Rain,7<br />
2001-6-17,22,,22,15,15,15,64,64,64,1014,1014,1014,10,10,10,8,8,,0.00,6,,140<br />
2001-6-18,23,,23,18,18,18,73,73,73,1012,1012,1012,5,5,5,8,8,,0.00,3,,100<br />
2001-6-19,25,24,24,19,19,19,73,70,69,1004,1004,1003,4,3,3,11,10,,0.00,7,Rain,210<br />
2001-6-20,25,23,22,21,20,20,88,81,74,1002,1002,1000,5,3,1,13,10,,0.00,7,Rain,137<br />
2001-6-21,18,17,17,15,14,14,88,84,82,1012,1012,1011,5,3,1,13,8,,0.00,7,Rain,167<br />
2001-6-22,22,20,18,15,14,14,77,68,64,1012,1012,1012,10,8,5,8,6,,0.00,6,,105<br />
2001-6-23,23,,23,17,17,17,69,69,69,1015,1015,1015,5,5,5,6,6,,0.00,6,,190<br />
2001-6-25,26,26,26,20,20,20,69,69,69,1005,1005,1005,2,2,2,13,11,,0.00,6,Rain,103<br />
2001-6-26,26,24,24,20,20,20,78,74,69,1007,1007,1007,4,4,3,6,5,,0.00,4,,310<br />
2001-6-27,29,27,26,21,21,19,65,63,61,1005,1003,1001,10,7,4,14,8,,0.00,6,Rain,194<br />
2001-6-28,30,28,25,19,19,18,69,56,48,1006,1005,1005,9,7,5,14,8,,0.00,7,Rain,173<br />
2001-6-29,30,,30,19,19,19,51,51,51,1004,1004,1004,10,10,10,10,10,,0.00,6,Rain,90<br />
2001-7-4,36,36,35,22,22,22,47,46,44,1005,1005,1005,5,5,5,13,10,,0.00,7,,97<br />
2001-7-5,34,33,33,21,21,21,49,48,46,1008,1008,1008,5,5,5,21,16,,0.00,6,,190<br />
2001-7-6,32,29,26,22,22,21,74,66,52,1006,1005,1004,5,4,4,26,10,53,0.00,8,Rain,50<br />
2001-7-10,31,28,26,19,19,19,65,54,49,1012,1010,1009,6,6,5,19,11,32,0.00,4,,173<br />
2001-7-12,34,,34,23,23,23,52,52,52,1003,1003,1003,10,10,10,27,27,47,0.00,1,,140<br />
2001-7-13,36,33,32,22,21,21,55,49,41,1008,1007,1007,10,10,10,19,14,34,0.00,3,,79<br />
2001-7-14,35,,35,21,21,21,44,44,44,1011,1011,1011,10,10,10,6,6,,0.00,3,Thunderstorm,150<br />
2001-7-16,34,,34,20,20,20,44,44,44,1007,1007,1007,10,10,10,27,27,47,0.00,1,,160<br />
2001-7-18,31,28,26,22,22,21,74,64,58,1009,1008,1007,10,9,6,19,14,,0.00,4,,121<br />
2001-7-19,27,23,22,22,21,20,88,82,74,1011,1011,1010,5,4,2,14,8,,0.00,6,Rain,101<br />
2001-7-25,31,29,27,23,22,19,74,64,58,1010,1009,1009,10,8,2,21,11,40,0.00,5,Rain-Thunderstorm,109<br />
2001-7-26,26,24,24,21,20,19,78,74,65,1011,1011,1011,10,10,8,11,8,,0.00,6,Rain,93<br />
2001-7-27,26,24,23,17,16,16,65,59,54,1013,1012,1011,10,10,10,21,18,39,0.00,5,,10<br />
2001-8-1,36,32,29,23,22,22,70,55,44,1011,1011,1011,10,8,6,11,8,60,0.00,4,Rain-Thunderstorm,106<br />
2001-8-2,27,,27,20,20,20,65,65,65,1018,1018,1018,10,10,10,10,10,,0.00,6,,70<br />
2001-8-3,29,22,22,21,20,19,83,72,62,1021,1019,1018,8,6,4,10,6,,0.00,4,,90<br />
2001-8-6,25,,25,17,17,17,61,61,61,1010,1010,1010,8,8,8,14,14,,0.00,6,,140<br />
2001-8-7,22,21,20,17,16,16,78,74,69,1012,1012,1011,10,7,5,11,6,,0.00,6,Rain,88<br />
2001-8-8,24,22,22,17,17,17,73,69,65,1014,1014,1014,10,8,5,10,8,,0.00,8,,10<br />
2001-8-9,26,23,23,20,19,18,73,71,69,1013,1012,1011,6,5,5,10,10,,0.00,6,,170<br />
2001-8-10,32,32,30,23,22,22,66,60,55,1010,1009,1009,5,5,5,11,8,,0.00,6,Thunderstorm,80<br />
2001-8-11,23,23,23,21,21,21,88,88,88,1012,1012,1012,4,4,4,21,19,,0.00,8,Rain,40<br />
2001-8-14,31,28,26,24,23,22,78,67,58,1018,1016,1016,5,5,5,11,5,,0.00,6,Rain,337<br />
2001-8-15,30,,30,21,21,21,58,58,58,1017,1017,1017,5,5,5,8,8,,0.00,8,,140<br />
2001-8-16,29,,29,21,21,21,62,62,62,1013,1013,1013,10,10,10,10,3,,0.00,6,,240<br />
2001-8-17,31,31,31,20,20,20,52,52,52,1009,1009,1008,10,10,10,16,11,29,0.00,4,,115<br />
2001-8-20,27,,27,16,16,16,51,51,51,1014,1014,1014,10,10,10,11,11,,0.00,6,,200<br />
2001-8-21,25,24,23,20,19,17,83,75,69,1007,1005,1001,10,7,1,16,8,,0.00,6,Rain,36<br />
2001-8-22,26,24,24,23,23,22,89,86,83,993,989,988,10,4,2,32,23,69,0.00,7,Rain,135<br />
2001-8-23,32,28,26,23,22,20,83,64,52,998,998,997,10,8,5,13,5,,0.00,5,,359<br />
2001-8-24,30,27,26,20,19,19,65,59,55,1007,1007,1007,10,10,10,11,6,,0.00,4,,50<br />
2001-8-27,27,23,23,21,20,19,83,79,70,1009,1009,1007,10,5,3,8,6,,0.00,7,Rain,49<br />
2001-8-28,26,26,25,20,20,20,74,71,69,1009,1009,1009,10,9,8,10,8,,0.00,6,,68<br />
2001-8-29,25,,25,20,20,20,74,74,74,1011,1011,1011,,,,,,,0.00,6,,-1<br />
2001-8-30,26,,26,20,20,20,69,69,69,1010,1010,1010,6,6,6,8,8,,0.00,6,,0<br />
2001-8-31,24,22,22,19,19,19,83,78,73,1007,1006,1006,8,6,5,8,6,,0.00,6,Rain,71<br />
2001-9-3,26,24,23,18,17,17,69,61,57,1018,1017,1015,10,10,10,11,8,,0.00,6,Rain,100<br />
2001-9-4,25,24,23,18,18,17,73,67,65,1013,1013,1012,10,10,10,23,19,40,0.00,6,Rain,18<br />
2001-9-5,24,24,24,14,14,14,53,53,53,1016,1016,1015,10,10,10,14,13,,0.00,4,,90<br />
2001-9-6,23,,23,16,16,16,65,65,65,1014,1014,1014,8,8,8,13,13,,0.00,8,,110<br />
2001-9-8,29,,29,21,21,21,62,62,62,1014,1014,1014,10,10,10,11,11,,0.00,6,,50<br />
2001-9-10,26,26,25,23,23,22,89,84,78,1009,1006,1004,10,6,2,29,23,60,0.00,7,Rain,99<br />
2001-9-14,23,23,23,20,19,19,83,80,78,1018,1017,1017,8,6,5,8,5,,0.00,7,Rain,353<br />
2001-9-15,26,26,25,22,22,21,78,77,74,1015,1013,1012,7,5,4,13,11,,0.00,7,Rain-Thunderstorm,132<br />
2001-9-16,23,23,23,21,21,20,88,86,83,1009,1009,1008,7,6,6,8,5,,0.00,7,,180<br />
2001-9-17,25,,25,18,18,18,65,65,65,1007,1007,1007,8,8,8,2,2,,0.00,6,,-1<br />
2001-9-18,30,28,26,21,21,20,69,64,58,1009,1008,1007,5,5,4,11,6,,0.00,4,,130<br />
2001-9-19,29,26,24,19,18,17,73,59,51,1015,1014,1013,10,8,5,14,6,,0.00,4,,108<br />
2001-9-20,21,21,21,16,16,15,73,72,68,1016,1016,1016,10,9,8,19,18,,0.00,6,Rain,10<br />
2001-9-21,19,19,18,16,16,15,83,83,83,1016,1016,1016,5,5,4,8,6,,0.00,6,Rain,100<br />
2001-9-28,20,19,18,15,11,9,78,60,49,1017,1016,1015,10,10,10,24,13,,0.00,6,Rain,3<br />
2001-10-1,18,17,17,16,15,15,88,86,83,1009,1006,1004,10,7,4,19,14,,0.00,6,Rain,5<br />
2001-10-2,27,23,19,17,10,4,83,48,24,1008,1006,1004,10,8,3,42,19,66,0.00,2,,256<br />
2001-10-3,26,,26,10,10,10,36,36,36,1017,1017,1017,10,10,10,11,11,34,0.00,3,,90<br />
2001-10-4,22,17,16,12,10,9,63,56,52,1022,1021,1019,10,10,10,8,6,,0.00,6,,95<br />
2001-10-5,18,17,16,15,14,14,88,85,83,1018,1017,1016,6,4,3,13,8,,0.00,6,Rain,180<br />
2001-10-8,17,16,16,14,11,9,82,72,63,1022,1020,1018,10,7,2,23,19,45,0.00,7,Rain,180<br />
2001-10-9,22,19,17,12,12,11,72,57,53,1017,1016,1016,10,10,10,24,23,47,0.00,5,,15<br />
2001-10-10,16,14,14,14,13,12,88,85,82,1020,1019,1017,5,4,3,27,24,50,0.00,7,Rain,7<br />
2001-10-11,23,20,20,16,16,16,78,72,65,1013,1013,1012,10,10,10,16,16,,0.00,4,,10<br />
2001-10-12,24,24,23,13,13,13,53,52,50,1010,1010,1010,10,9,9,6,6,,0.00,4,,135<br />
2001-10-16,20,20,20,11,10,10,56,53,52,1019,1018,1018,6,6,6,10,8,,0.00,6,Rain,285<br />
2001-10-17,17,,17,14,14,14,82,82,82,1010,1010,1010,2,2,2,2,2,,0.00,8,Rain,350<br />
2001-10-18,14,,14,9,9,9,72,72,72,1016,1016,1016,10,10,10,6,6,,0.00,,Rain,90<br />
2001-10-22,20,19,18,12,11,10,68,60,52,1022,1022,1021,10,7,5,10,8,,0.00,8,Rain,227<br />
2001-10-23,17,16,16,14,14,14,88,85,82,1013,1013,1013,5,5,5,6,5,,0.00,4,,70<br />
2001-10-25,18,12,12,7,7,7,72,60,49,1022,1021,1021,10,10,10,8,3,,0.00,4,,20<br />
2001-10-29,21,17,14,14,11,7,94,63,40,1012,1009,1008,10,8,3,24,10,45,0.00,3,,356<br />
2001-11-1,18,18,17,9,9,9,59,58,56,1020,1020,1020,5,5,5,6,6,,0.00,6,,320<br />
2001-11-5,15,,15,6,6,6,55,55,55,1024,1024,1024,10,10,10,6,6,,0.00,6,,90<br />
2001-11-6,18,16,13,14,13,11,88,81,68,1005,1003,1002,10,4,1,11,5,29,0.00,6,Rain,144<br />
2001-11-9,15,13,11,10,8,6,82,74,63,1020,1017,1016,10,6,3,10,8,,0.00,7,Rain,45<br />
2001-11-20,16,,16,2,2,2,39,39,39,1023,1023,1023,10,10,10,10,10,29,0.00,1,,230<br />
2001-11-27,14,13,12,-4,-6,-7,33,28,25,1012,1012,1012,10,10,10,24,14,42,0.00,2,,324<br />
2001-11-29,13,,13,3,3,3,51,51,51,1014,1014,1014,4,4,4,3,3,,0.00,1,,90<br />
2001-11-30,18,17,15,6,4,3,51,44,37,1003,1002,1002,10,8,5,14,10,34,0.00,6,,35<br />
2001-12-3,9,,9,2,2,2,62,62,62,1021,1021,1021,10,10,10,0,0,,0.00,6,,-1<br />
2001-12-4,8,,8,3,3,3,71,71,71,1016,1016,1016,10,10,10,21,21,,0.00,6,,30<br />
2001-12-5,11,10,10,4,3,1,62,59,54,1021,1020,1019,10,10,9,8,6,,0.00,6,Rain,47<br />
2001-12-6,8,8,8,6,6,5,87,84,81,1010,1010,1010,7,7,7,6,6,,0.00,4,,50<br />
2001-12-8,0,,0,-4,-4,-4,75,75,75,1027,1027,1027,6,6,6,8,8,,0.00,1,,320<br />
2001-12-10,9,,9,-7,-7,-7,32,32,32,1019,1019,1019,10,10,10,16,16,40,0.00,3,,280<br />
2001-12-13,7,6,5,4,3,-1,87,82,65,1018,1012,1008,8,3,2,10,6,,0.00,6,Rain,103<br />
2001-12-14,12,11,11,-2,-3,-5,41,35,30,1008,1008,1007,10,10,10,37,24,64,0.00,2,,255<br />
2001-12-21,2,2,2,0,0,0,87,87,87,1018,1017,1016,3,2,1,8,6,,0.00,7,Rain-Snow,28<br />
2001-12-22,10,3,2,2,1,0,93,82,50,1007,1006,1006,10,4,0,23,10,40,0.00,2,Fog,214<br />
2001-12-25,8,7,6,0,-2,-3,66,55,46,1020,1018,1017,10,10,10,19,14,,0.00,6,Rain,20<br />
2001-12-27,11,11,11,-7,-8,-9,28,26,24,1018,1018,1018,10,10,10,24,19,40,0.00,4,,275<br />
2001-12-28,7,,7,-3,-3,-3,49,49,49,1016,1016,1016,10,10,10,24,24,,0.00,6,,330<br />
2002-1-7,6,,6,-6,-6,-6,42,42,42,1022,1022,1022,10,10,10,2,2,,0.00,6,,-1<br />
2002-1-8,10,6,4,5,3,3,93,81,62,1005,1003,1001,10,7,3,14,8,,0.00,5,,37<br />
2002-1-9,10,9,9,-8,-9,-10,30,25,24,1008,1007,1006,10,10,10,35,26,69,0.00,1,,268<br />
2002-1-11,13,12,12,0,0,0,44,42,41,1003,1003,1003,10,10,10,16,11,35,0.00,4,,180<br />
2002-1-16,12,10,9,10,7,4,88,79,71,1009,1007,1003,8,6,4,13,8,,0.00,6,Rain,69<br />
2002-1-17,7,6,6,2,2,2,76,74,71,1009,1008,1008,10,10,10,8,5,,0.00,6,Rain,158<br />
2002-1-21,14,9,6,11,8,5,93,87,77,1017,1011,1001,7,5,4,26,13,47,0.00,6,Rain,61<br />
2002-1-22,12,9,7,7,4,2,93,72,51,1004,1003,1002,10,8,3,23,11,,0.00,4,Fog,18<br />
2002-1-23,11,10,9,-10,-10,-10,25,23,22,1009,1008,1008,10,10,10,34,31,52,0.00,2,,240<br />
2002-1-24,11,10,10,-7,-8,-9,30,27,24,1016,1016,1016,10,10,10,2
