EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-30,-1,-3,-6,-2,-6,-8,100,88,80,1017,1012,1008,10,9,1,24,10,,0.00,7,Snow,318<br />
2001-1-31,-6,-9,-11,-8,-10,-12,93,87,80,1023,1021,1018,10,10,7,19,11,,0.00,7,,329<br />
2001-2-1,-9,-11,-13,-11,-12,-14,92,86,79,1028,1025,1023,10,9,6,16,10,,0.00,7,Snow,2<br />
2001-2-2,-12,-17,-21,-16,-22,-25,79,73,66,1028,1027,1024,10,10,9,21,16,45,0.00,6,Snow,14<br />
2001-2-3,-21,-22,-23,-25,-26,-27,77,72,65,1023,1020,1018,,,,24,14,,0.00,,,359<br />
2001-2-4,-20,-21,-23,-24,-25,-26,84,74,71,1018,1016,1014,10,7,1,14,10,,0.00,7,Snow,10<br />
2001-2-5,-10,-17,-23,-12,-21,-26,86,82,77,1016,1014,1013,10,8,1,26,8,,0.00,6,Snow,36<br />
2001-2-6,-2,-6,-10,-2,-8,-12,100,88,86,1015,1009,1003,10,5,1,32,23,52,0.00,7,Rain-Snow,119<br />
2001-2-7,3,1,-1,3,1,-2,100,97,93,1003,1000,997,8,3,0,26,18,,0.00,8,Fog-Rain-Snow,174<br />
2001-2-8,3,2,1,3,2,1,100,98,93,1004,1000,994,10,2,0,24,16,,0.00,8,Fog-Rain,172<br />
2001-2-9,4,-2,-8,3,-2,-9,100,90,74,1018,1002,994,10,6,2,27,18,,0.00,7,Snow,267<br />
2001-2-10,1,-6,-11,-4,-7,-12,100,90,70,1034,1027,1018,10,9,0,10,2,,0.00,4,Fog,238<br />
2001-2-11,0,-7,-13,-1,-7,-13,100,91,69,1035,1031,1019,10,7,0,29,6,47,0.00,6,Fog-Snow,175<br />
2001-2-12,3,0,-2,2,1,-2,100,97,93,1017,1007,1002,10,5,1,27,19,52,0.00,7,Rain-Snow,197<br />
2001-2-13,2,-1,-4,2,-3,-6,100,85,69,1022,1012,1003,10,9,1,27,11,,0.00,6,Fog-Rain,310<br />
2001-2-14,4,-1,-5,1,-2,-6,100,87,75,1022,1017,1012,10,10,10,21,8,,0.00,6,Snow,221<br />
2001-2-15,6,3,1,0,-1,-4,87,74,60,1012,1008,1004,10,10,10,37,13,64,0.00,2,,252<br />
2001-2-16,3,0,-2,-3,-4,-5,86,73,60,1025,1021,1011,10,10,10,27,16,,0.00,1,,299<br />
2001-2-17,2,-2,-5,-2,-4,-6,100,79,56,1025,1016,1002,10,9,0,23,10,,0.00,6,Snow,249<br />
2001-2-18,0,-2,-3,-2,-5,-6,93,77,69,1020,1011,1001,10,10,2,34,18,,0.00,6,Snow,328<br />
2001-2-19,0,-6,-11,-1,-7,-12,93,85,69,1020,1015,1007,10,9,5,13,6,,0.00,8,Rain-Snow,238<br />
2001-2-20,2,0,-1,0,-2,-4,100,81,65,1007,1001,992,10,10,3,23,11,,0.00,4,Rain-Snow,276<br />
2001-2-21,1,-3,-7,0,-2,-9,100,92,81,991,981,978,10,8,1,23,11,34,0.00,7,Rain-Snow,278<br />
2001-2-22,-7,-13,-19,-9,-17,-23,86,75,61,999,992,984,10,8,4,19,14,40,0.00,6,Snow,25<br />
2001-2-23,-15,-18,-22,-21,-23,-25,78,71,61,1001,1000,999,,,,26,14,,0.00,,,356<br />
2001-2-24,-15,-18,-21,-19,-22,-24,92,75,61,1004,1001,1000,10,10,6,21,13,,0.00,6,Snow,348<br />
2001-2-25,-12,-18,-24,-18,-22,-26,92,79,62,1007,1006,1004,10,10,10,10,2,,0.00,6,,327<br />
2001-2-26,-10,-17,-23,-14,-19,-26,85,80,67,1006,1005,1002,10,9,4,13,3,,0.00,6,Snow,21<br />
2001-2-27,-5,-9,-12,-6,-10,-14,100,89,85,1004,1002,1001,10,5,2,13,6,,0.00,7,Snow,4<br />
2001-2-28,-8,-13,-19,-11,-16,-21,100,83,63,1009,1007,1004,10,9,7,10,5,,0.00,7,Snow,255<br />
2001-3-1,-6,-12,-19,-8,-12,-21,93,88,80,1010,1009,1007,10,8,4,16,5,,0.00,6,Snow,42<br />
2001-3-2,-4,-7,-8,-5,-7,-9,93,90,86,1006,1000,995,10,5,1,16,13,,0.00,7,Snow,63<br />
2001-3-3,-4,-9,-15,-5,-9,-16,100,84,68,999,995,993,10,8,5,19,8,,0.00,6,,284<br />
2001-3-4,-1,-9,-17,-4,-10,-18,100,82,69,1004,1001,999,10,8,0,23,6,,0.00,5,Fog-Snow,206<br />
2001-3-5,1,-2,-4,-3,-4,-7,93,79,64,1012,1006,1003,10,10,10,19,13,,0.00,6,Snow,244<br />
2001-3-6,1,-7,-13,1,-4,-14,100,95,86,1013,1009,1005,10,5,0,19,6,,0.00,6,Fog-Rain-Snow,215<br />
2001-3-7,1,-4,-10,0,-8,-12,100,67,44,1020,1013,1004,10,9,6,39,14,,0.00,6,Rain-Snow,301<br />
2001-3-8,-2,-9,-16,-5,-11,-18,92,79,55,1022,1021,1019,10,10,9,13,3,,0.00,,,133<br />
2001-3-9,0,-2,-4,-6,-7,-9,80,69,60,1019,1013,1008,,,,16,11,,0.00,,,126<br />
2001-3-10,1,-1,-2,1,-3,-6,100,89,74,1007,1003,1001,10,3,0,11,10,,0.00,7,Fog-Rain-Snow,138<br />
2001-3-11,2,1,1,2,1,1,100,97,93,1001,1000,999,10,2,0,14,10,,0.00,8,Fog-Rain-Snow,194<br />
2001-3-12,3,2,1,2,2,1,100,100,93,1001,999,995,3,1,0,14,10,,0.00,8,Fog-Rain,175<br />
2001-3-13,4,2,1,4,1,-1,100,93,75,997,996,994,10,8,0,24,14,,0.00,7,Fog-Rain,203<br />
2001-3-14,1,0,-1,-1,-1,-1,100,93,87,1001,999,997,10,8,0,13,8,,0.00,7,Fog,200<br />
2001-3-15,1,0,-1,0,-1,-2,100,94,87,1007,1006,1004,10,7,3,11,6,,0.00,7,,63<br />
2001-3-16,1,-1,-2,0,-2,-5,100,88,75,1010,1009,1008,10,8,2,13,8,,0.00,7,Rain-Snow,39<br />
2001-3-17,-2,-6,-9,-4,-9,-15,86,67,43,1010,1009,1008,10,10,6,23,13,,0.00,6,Snow,358<br />
2001-3-18,-4,-8,-12,-10,-14,-16,86,62,40,1009,1006,1004,10,10,9,26,13,,0.00,7,Snow,315<br />
2001-3-19,-3,-7,-11,-10,-13,-16,86,67,37,1008,1007,1005,10,10,7,16,10,,0.00,4,Snow,317<br />
2001-3-20,-3,-9,-14,-13,-16,-19,85,61,29,1009,1008,1007,10,10,10,16,5,,0.00,,,335<br />
2001-3-21,0,-7,-14,-5,-10,-16,93,76,51,1007,1004,1002,10,10,10,16,3,,0.00,4,,223<br />
2001-3-22,2,-4,-9,-3,-6,-9,100,84,56,1003,999,996,10,8,1,24,6,,0.00,6,Rain-Snow-Thunderstorm,324<br />
2001-3-23,-4,-7,-10,-9,-12,-14,93,73,54,1010,1007,1004,10,10,10,24,13,,0.00,6,Snow,312<br />
2001-3-24,-1,-6,-11,-10,-12,-13,92,69,43,1013,1012,1010,10,10,10,24,11,,0.00,3,,306<br />
2001-3-25,-1,-7,-12,-11,-13,-16,92,63,34,1014,1013,1013,10,10,9,16,6,,0.00,2,,330<br />
2001-3-26,-1,-7,-13,-6,-15,-18,93,54,29,1016,1015,1014,10,10,9,23,6,,0.00,8,Snow,308<br />
2001-3-27,1,-4,-10,-4,-6,-11,100,85,56,1019,1017,1016,10,9,0,10,5,,0.00,5,Fog-Snow,178<br />
2001-3-28,5,-2,-8,-2,-7,-12,100,71,31,1020,1019,1019,10,7,0,21,5,,0.00,4,Fog,248<br />
2001-3-29,4,-1,-6,-3,-6,-9,100,71,39,1021,1020,1019,10,10,10,19,6,,0.00,4,,205<br />
2001-3-30,6,-1,-8,-5,-7,-9,100,62,36,1021,1020,1019,10,10,10,19,5,,0.00,,,131<br />
2001-3-31,3,2,1,1,-2,-8,100,81,45,1019,1017,1016,10,5,1,21,13,,0.00,7,Fog-Rain-Snow,195<br />
2001-4-1,4,2,1,2,1,1,100,96,87,1019,1013,1010,10,3,0,26,16,,0.00,7,Fog-Rain,199<br />
2001-4-2,9,4,-1,1,1,-1,100,79,57,1011,1010,1009,10,8,7,21,10,,0.00,1,,224<br />
2001-4-3,7,3,-1,1,-1,-3,93,80,49,1014,1012,1008,10,10,10,16,6,,0.00,6,,198<br />
2001-4-4,8,4,1,3,2,0,93,79,62,1011,1007,1003,10,9,5,23,13,35,0.00,5,Rain,202<br />
2001-4-5,9,3,-2,4,0,-3,100,80,61,1011,1007,1002,10,8,4,29,11,,0.00,3,Fog-Rain,125<br />
2001-4-6,7,3,-1,2,1,-2,93,81,61,1010,1008,1005,10,10,9,32,18,40,0.00,6,,199<br />
2001-4-7,9,2,-4,1,-1,-4,100,77,57,1010,1009,1007,10,8,5,16,6,,0.00,3,,98<br />
2001-4-8,11,6,2,4,2,0,87,75,58,1012,1010,1008,10,10,10,16,6,,0.00,7,Rain,103<br />
2001-4-9,10,7,3,5,2,1,93,77,54,1012,1010,1009,10,10,6,21,14,,0.00,6,Rain,183<br />
2001-4-10,10,4,-1,2,0,-3,100,72,40,1017,1014,1011,10,8,1,19,10,,0.00,2,,208<br />
2001-4-11,7,3,-1,-3,-4,-6,86,61,39,1020,1018,1015,,,,14,6,,0.00,,,61<br />
2001-4-12,7,2,-2,-1,-4,-6,80,59,49,1014,1010,1008,10,10,10,21,6,,0.00,6,,54<br />
2001-4-13,4,2,0,-3,-7,-12,75,54,41,1021,1014,1009,10,10,10,24,16,47,0.00,6,Snow,13<br />
2001-4-14,4,0,-3,-1,-8,-13,100,57,43,1021,1016,1006,10,9,2,19,13,37,0.00,6,Rain-Snow,15<br />
2001-4-15,1,0,-1,1,-1,-2,100,95,87,1006,995,992,10,6,1,21,13,,0.00,7,Rain-Snow,23<br />
2001-4-16,5,2,-1,0,-2,-4,100,78,57,1011,1008,999,10,9,2,27,18,,0.00,5,Snow,206<br />
2001-4-17,7,3,1,2,1,-1,93,82,61,1011,1008,1005,10,10,10,23,13,,0.00,5,Rain,168<br />
2001-4-18,5,3,1,2,1,0,100,89,75,1007,1005,1003,10,9,4,19,8,,0.00,6,Rain,140<br />
2001-4-19,10,5,0,3,2,0,100,84,58,1009,1008,1008,10,8,0,19,6,,0.00,6,Fog,93<br />
2001-4-20,7,3,0,3,1,-1,100,85,61,1015,1013,1009,10,9,2,19,6,,0.00,6,Rain,136<br />
2001-4-21,5,1,-3,2,0,-3,100,91,81,1015,1013,1011,10,8,1,13,5,,0.00,5,Fog-Rain-Snow,53<br />
2001-4-22,13,8,3,7,4,1,93,76,58,1011,1009,1007,10,10,10,14,8,,0.00,7,,47<br />
2001-4-23,13,10,8,10,8,7,100,89,77,1007,1006,1005,10,8,3,21,10,,0.00,7,Rain,72<br />
2001-4-24,19,13,7,10,8,6,100,78,49,1013,1010,1007,10,10,7,21,11,,0.00,5,,100<br />
2001-4-25,15,10,6,8,6,5,100,75,63,1017,1015,1013,9,9,9,11,5,,0.00,0,,154<br />
2001-4-26,14,11,8,11,8,6,100,89,76,1017,1016,1015,10,6,1,13,3,,0.00,6,Fog-Rain,100<br />
2001-4-27,11,10,9,11,9,8,100,97,93,1015,1012,1007,10,4,0,14,6,,0.00,6,Fog-Rain,90<br />
2001-4-28,11,7,3,11,8,3,100,90,76,1010,1006,1002,10,9,0,21,13,,0.00,6,Fog-Rain,304<br />
2001-4-29,15,8,0,7,3,-1,100,73,34,1013,1011,1010,10,6,0,21,5,,0.00,3,Fog,182<br />
2001-4-30,13,8,4,5,3,1,93,65,47,1021,1020,1018,10,10,10,27,18,,0.00,3,,196<br />
2001-5-1,15,9,3,11,6,2,93,82,62,1021,1014,1006,10,10,9,23,8,,0.00,5,,131<br />
2001-5-2,15,10,6,7,1,-4,93,59,29,1015,1009,1004,10,10,9,32,18,50,0.00,5,,274<br />
2001-5-3,14,7,1,5,2,-2,93,62,38,1015,1012,1010,,,,29,11,,0.00,,,199<br />
2001-5-4,20,10,1,5,2,0,93,53,30,1010,1007,1005,,,,23,10,42,0.00,,,160<br />
2001-5-5,17,12,8,8,7,4,93,69,55,1015,1010,1006,10,10,10,23,8,,0.00,6,Rain,228<br />
2001-5-6,13,10,7,7,1,-4,93,58,31,1022,1019,1015,10,10,10,23,13,,0.00,5,Rain,359<br />
2001-5-7,17,12,7,2,-3,-7,71,31,20,1029,1027,1026,,,,16,10,,0.00,,,353<br />
2001-5-8,19,12,5,7,4,2,87,54,34,1028,1027,1025,,,,23,6,,0.00,,,288<br />
2001-5-9,24,14,5,7,3,-2,100,50,22,1025,1023,1020,2,2,2,24,8,,0.00,0,,316<br />
2001-5-10,14,9,5,1,-1,-3,70,45,31,1022,1019,1016,,,,29,14,45,0.00,,,329<br />
2001-5-11,13,9,5,-1,-3,-6,65,42,26,1018,1017,1016,10,10,10,24,11,,0.00,4,,347<br />
2001-5-12,11,6,0,2,-3,-6,87,51,30,1020,1019,1016,,,,21,8,,0.00,,,341<br />
2001-5-13,12,9,6,5,3,0,93,67,54,1016,1010,1004,10,10,10,27,14,,0.00,6,,199<br />
2001-5-14,14,8,2,6,3,-1,100,71,36,1005,1004,1004,10,6,0,21,6,,0.00,4,Fog,236<br />
2001-5-15,15,9,3,4,2,0,81,59,36,1007,1006,1005,10,10,10,19,6,,0.00,1,,243<br />
2001-5-16,16,8,1,2,0,-2,93,52,29,1010,1009,1008,,,,21,5,,0.00,,,112<br />
2001-5-17,13,10,8,10,8,1,100,84,54,1009,1006,1005,10,8,2,24,10,,0.00,7,Rain,160<br />
2001-5-18,14,10,7,10,8,7,100,90,72,1008,1006,1001,10,9,1,16,11,,0.00,6,,199<br />
2001-5-19,13,10,8,9,7,4,94,82,58,1000,998,997,10,10,5,27,13,45,0.00,6,Rain,191<br />
2001-5-20,9,8,7,7,4,1,93,77,62,1005,1000,996,10,10,8,34,19,50,0.00,6,Rain,246<br />
2001-5-21,8,7,5,3,2,1,87,74,62,1012,1007,1004,10,10,10,27,19,45,0.00,7,Rain,304<br />
2001-5-22,12,7,3,2,-2,-5,87,56,30,1018,1016,1013,10,10,10,24,14,,0.00,6,Rain,337<br />
2001-5-23,16,9,3,8,4,-1,87,67,39,1018,1014,1010,10,10,10,23,8,,0.00,5,,213<br />
2001-5-24,14,9,5,8,3,-4,93,66,35,1010,1007,1005,10,10,10,34,11,53,0.00,6,Rain,266<br />
2001-5-25,9,6,2,3,1,-2,93,75,53,1015,1011,1008,10,10,5,34,14,48,0.00,5,Rain,316<br />
2001-5-26,11,6,2,0,-3,-5,75,52,33,1015,1013,1009,10,10,10,26,13,42,0.00,2,,294<br />
2001-5-27,13,8,3,8,4,0,93,71,57,1009,1004,1000,10,10,10,21,6,,0.00,5,,164<br />
2001-5-28,11,8,6,6,1,-3,93,59,38,1003,1003,1001,10,10,10,26,13,,0.00,5,,335<br />
2001-5-29,9,7,5,4,2,0,81,71,57,1006,1004,1003,10,10,10,16,8,,0.00,6,Rain,358<br />
2001-5-30,11,7,4,3,1,-2,93,68,43,1009,1008,1006,10,10,10,14,6,,0.00,6,,359<br />
2001-5-31,12,7,2,4,2,-1,100,69,41,1010,1009,1009,10,10,10,16,3,,0.00,5,Rain,255<br />
2001-6-1,14,7,1,4,1,-2,100,61,33,1009,1008,1006,10,9,6,19,5,,0.00,1,,191<br />
2001-6-2,14,11,9,5,4,2,76,58,44,1004,1003,1003,10,10,10,23,14,,0.00,2,,135<br />
2001-6-3,17,10,4,10,7,4,100,75,45,1005,1004,1003,10,10,3,21,6,,0.00,5,Rain,110<br />
2001-6-4,16,13,10,12,10,8,100,86,63,1006,1004,1003,10,9,0,16,3,,0.00,6,Fog-Rain,237<br />
2001-6-5,18,11,5,10,4,0,94,61,32,1011,1009,1006,10,10,10,27,11,,0.00,2,,255<br />
2001-6-6,17,11,5,9,7,4,100,73,48,1012,1011,1011,10,8,0,24,10,,0.00,1,Fog,175<br />
2001-6-7,18,12,6,8,6,3,100,66,39,1011,1010,1008,10,8,1,16,5,,0.00,3,Fog,171<br />
2001-6-8,17,13,11,12,8,2,100,70,42,1009,1008,1007,10,10,5,19,6,,0.00,7,Rain,177<br />
2001-6-9,12,10,9,9,7,3,94,85,54,1010,1009,1008,10,9,5,14,6,,0.00,7,Rain,295<br />
2001-6-10,14,11,8,9,7,5,93,79,55,1010,1008,1007,10,10,10,32,11,45,0.00,5,Rain,218<br />
2001-6-11,14,11,9,8,7,3,93,75,51,1010,1009,1007,10,10,10,23,14,,0.00,6,,184<br />
2001-6-12,12,10,8,9,8,6,100,87,67,1007,1002,999,10,10,8,21,8,,0.00,7,Rain,298<br />
2001-6-13,11,9,7,9,7,5,94,87,76,999,997,996,10,10,5,29,19,48,0.00,7,Rain,276<br />
2001-6-14,13,11,10,12,11,9,100,92,82,1007,1002,996,10,8,3,29,19,,0.00,6,Rain,302<br />
2001-6-15,19,13,8,10,8,7,100,77,46,1010,1009,1007,10,8,0,19,6,,0.00,2,Fog-Rain,194<br />
2001-6-16,19,12,5,10,7,3,100,63,35,1012,1011,1011,10,9,5,21,6,,0.00,5,,210<br />
2001-6-17,15,11,7,12,9,6,94,80,59,1012,1011,1011,10,10,6,24,6,,0.00,6,Rain,91<br />
2001-6-18,20,16,12,13,11,9,100,76,49,1013,1012,1012,10,9,4,21,11,,0.00,6,Rain,87<br />
2001-6-19,17,16,14,14,13,12,94,87,72,1015,1014,1012,10,9,2,11,8,,0.00,6,Rain,43<br />
2001-6-20,16,14,13,15,14,12,100,96,94,1015,1013,1010,10,5,2,11,5,,0.00,7,Rain,35<br />
2001-6-21,15,14,13,14,12,12,100,94,88,1010,1008,1008,10,6,2,10,3,,0.00,7,,104<br />
2001-6-22,20,17,13,14,13,12,100,87,64,1008,1007,1005,10,7,1,16,5,,0.00,7,,27<br />
2001-6-23,24,19,15,14,13,12,88,68,50,1006,1004,1003,10,10,10,21,14,34,0.00,4,,2<br />
2001-6-24,25,20,14,13,11,9,94,57,38,1012,1009,1006,,,,19,11,,0.00,,,1<br />
2001-6-25,24,17,11,12,9,6,94,59,31,1013,1013,1012,10,10,10,13,3,,0.00,3,,141<br />
2001-6-26,19,14,11,12,9,8,94,72,49,1014,1013,1012,,,,21,6,,0.00,,,120<br />
2001-6-27,18,14,10,12,9,7,100,72,52,1016,1015,1013,10,9,0,16,6,,0.00,3,Fog-Rain,133<br />
2001-6-28,21,13,7,10,8,5,100,65,37,1018,1017,1016,8,6,5,13,5,,0.00,0,,140<br />
2001-6-29,23,16,8,13,11,7,100,64,43,1017,1016,1015,10,9,8,29,10,,0.00,2,Fog,197<br />
2001-6-30,23,19,15,15,13,11,94,70,50,1016,1016,1015,10,10,10,26,13,,0.00,3,,204<br />
2001-7-1,22,18,14,15,14,12,94,75,57,1016,1016,1014,10,10,10,23,11,,0.00,4,,178<br />
2001-7-2,22,18,14,15,12,8,94,67,43,1019,1015,1013,10,10,9,24,13,,0.00,5,Rain,221<br />
2001-7-3,25,18,12,12,9,6,77,55,31,1022,1020,1019,,,,16,11,,0.00,,,283<br />
2001-7-4,28,20,12,15,12,8,94,60,36,1021,1020,1018,,,,19,5,,0.00,,,198<br />
2001-7-5,26,20,15,14,12,10,94,52,36,1019,1017,1016,,,,24,8,,0.00,,,218<br />
2001-7-6,28,20,13,14,13,11,88,58,37,1017,1016,1015,,,,21,6,,0.00,,,198<br />
2001-7-7,26,20,14,15,13,11,94,63,39,1015,1014,1012,10,10,8,14,5,,0.00,1,,170<br />
2001-7-8,25,20,15,18,15,11,94,69,47,1014,1013,1013,10,10,10,21,6,,0.00,1,,97<br />
2001-7-9,26,20,15,18,14,11,88,64,41,1013,1012,1010,10,10,10,27,10,47,0.00,1,,94<br />
2001-7-10,21,20,19,19,17,15,94,86,68,1010,1008,1005,10,9,5,26,18,,0.00,6,Rain,97<br />
2001-7-11,22,20,18,18,16,15,88,80,68,1008,1006,1003,10,10,10,27,18,,0.00,5,Rain,164<br />
2001-7-12,21,19,17,16,14,11,94,75,53,1009,1007,1005,10,10,8,26,14,,0.00,3,Rain,174<br />
2001-7-13,21,18,16,13,12,10,82,69,49,1010,1009,1008,10,10,10,29,13,,0.00,3,Rain,171<br />
2001-7-14,21,18,16,14,13,10,88,73,52,1015,1011,1008,10,10,10,32,19,50,0.00,4,Rain,187<br />
2001-7-15,21,17,14,18,15,11,94,81,64,1017,1015,1013,10,10,5,24,8,,0.00,5,Rain,123<br />
2001-7-16,24,21,18,19,18,17,94,78,69,1014,1013,1011,10,9,2,14,8,,0.00,5,Rain,174<br />
2001-7-17,26,22,18,19,17,17,100,80,57,1012,1010,1007,10,9,6,21,8,,0.00,6,Rain,112<br />
2001-7-18,27,22,18,21,18,16,94,81,65,1009,1007,1006,10,8,5,21,8,,0.00,6,Rain,99<br />
2001-7-19,23,20,17,20,17,14,88,81,73,1009,1006,1004,10,10,10,24,11,,0.00,4,,127<br />
2001-7-20,22,19,16,15,14,11,88,73,50,1014,1013,1010,10,10,10,19,10,,0.00,5,,159<br />
2001-7-21,26,22,18,20,18,15,100,83,61,1013,1012,1010,10,9,5,16,8,,0.00,4,Rain-Thunderstorm,74<br />
2001-7-22,24,19,14,17,14,10,100,71,41,1017,1014,1011,10,9,2,16,8,,0.00,3,Rain,325<br />
2001-7-23,24,18,12,16,13,10,100,71,41,1018,1017,1016,10,8,1,21,6,,0.00,1,Fog,179<br />
2001-7-24,25,18,12,16,13,8,100,72,34,1018,1017,1017,10,6,0,13,3,,0.00,2,Fog,120<br />
2001-7-25,26,19,13,19,15,12,100,76,47,1018,1017,1016,10,7,0,16,5,,0.00,4,Fog,93<br />
2001-7-26,27,21,15,19,16,13,100,71,42,1016,1014,1012,10,8,2,13,5,,0.00,1,,126<br />
2001-7-27,27,21,16,17,14,11,94,64,39,1015,1013,1011,8,5,3,19,6,,0.00,0,,345<br />
2001-7-28,24,18,12,13,9,7,94,56,34,1019,1017,1015,5,3,1,16,8,,0.00,0,,336<br />
2001-7-29,25,18,11,17,12,7,100,66,32,1020,1018,1014,10,8,1,23,6,,0.00,2,,189<br />
2001-7-30,22,19,15,18,16,9,88,77,59,1014,1008,1003,10,10,5,35,19,60,0.00,5,Rain-Thunderstorm,206<br />
2001-7-31,20,15,10,12,8,6,94,64,40,1009,1006,1003,10,10,10,23,10,,0.00,3,Rain,264<br />
2001-8-1,19,13,8,8,6,4,93,57,37,1011,1010,1009,10,10,10,24,11,40,0.00,2,,270<br />
2001-8-2,18,13,9,8,4,1,82,57,32,1016,1012,1010,10,10,10,26,10,45,0.00,6,Rain,284<br />
2001-8-3,18,10,3,11,7,2,100,66,34,1019,1019,1016,10,8,1,24,10,,0.00,3,,231<br />
2001-8-4,18,13,9,16,12,8,100,83,55,1019,1015,1009,10,6,0,29,11,48,0.00,6,Fog-Rain,110<br />
2001-8-5,21,18,16,17,16,13,100,84,64,1009,1009,1008,10,9,2,23,11,,0.00,5,Rain,190<br />
2001-8-6,20,17,14,15,13,12,94,77,60,1007,1005,1004,10,10,7,21,8,,0.00,4,Rain,196<br />
2001-8-7,20,17,14,14,12,8,88,70,46,1008,1007,1005,10,10,10,24,11,42,0.00,3,,193<br />
