CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-30,2,0,-1,1,-1,-2,100,91,87,1023,1021,1020,10,4,0,8,5,,0.00,6,Fog-Rain-Snow,285<br />
2001-1-31,3,0,-2,0,-1,-3,93,85,70,1024,1023,1022,10,8,2,11,6,,0.00,6,Fog-Rain-Snow,340<br />
2001-2-1,1,-1,-2,-1,-2,-5,93,89,80,1024,1022,1019,10,7,1,14,8,,0.00,6,Snow,291<br />
2001-2-2,-1,-3,-6,-3,-6,-9,86,79,64,1020,1018,1015,10,10,8,16,10,,0.00,4,Snow,360<br />
2001-2-3,-3,-6,-8,-7,-9,-11,86,75,68,1015,1011,1007,10,10,10,24,8,,0.00,6,Snow,79<br />
2001-2-4,-3,-4,-6,-6,-8,-9,86,79,69,1009,1007,1004,10,6,1,32,24,,0.00,7,Snow,88<br />
2001-2-5,6,0,-6,4,-1,-8,93,87,81,1004,997,993,10,6,2,29,19,39,0.00,6,Rain-Snow,172<br />
2001-2-6,12,9,6,7,6,4,93,78,67,1005,1003,998,10,10,10,26,19,,0.00,6,Rain,210<br />
2001-2-7,11,10,9,8,7,6,87,82,71,1007,1006,1005,10,10,10,19,13,,0.00,6,Rain,200<br />
2001-2-8,14,11,8,6,4,2,76,64,44,1004,1001,1000,,,,24,13,,0.00,,,177<br />
2001-2-9,9,6,1,5,2,-2,93,78,71,1025,1010,1002,10,9,5,16,11,,0.00,6,Rain,277<br />
2001-2-10,5,1,-2,-1,-3,-5,93,73,56,1038,1033,1025,10,10,10,14,6,,0.00,5,,253<br />
2001-2-11,10,5,0,3,-1,-5,80,68,54,1038,1033,1030,10,10,10,19,13,,0.00,6,Rain,186<br />
2001-2-12,12,9,7,7,5,3,93,72,62,1029,1023,1019,10,10,10,26,18,,0.00,6,Rain,227<br />
2001-2-13,7,3,0,5,2,-1,93,82,66,1032,1028,1022,10,10,10,16,10,,0.00,5,Fog,308<br />
2001-2-14,4,1,-1,3,0,-3,100,92,86,1034,1033,1032,10,4,0,19,8,,0.00,6,Fog,277<br />
2001-2-15,8,3,-2,1,-1,-4,93,81,57,1032,1031,1030,10,5,3,19,11,,0.00,6,,270<br />
2001-2-16,10,2,-6,1,-3,-7,93,75,30,1030,1028,1026,10,7,0,23,5,,0.00,3,Fog-Rain,7<br />
2001-2-17,3,1,-1,2,0,-3,93,86,75,1037,1035,1029,10,8,6,21,14,,0.00,6,Rain,13<br />
2001-2-18,8,4,-1,2,-1,-5,93,78,46,1034,1031,1029,10,10,8,26,14,,0.00,5,,306<br />
2001-2-19,4,1,-2,3,0,-3,93,82,65,1033,1028,1021,10,8,1,26,13,,0.00,6,Fog-Rain,284<br />
2001-2-20,7,4,2,3,-1,-3,93,67,49,1022,1021,1019,10,10,10,27,21,47,0.00,4,Rain,301<br />
2001-2-21,8,6,4,4,1,-2,93,72,50,1019,1012,1008,10,9,4,39,31,63,0.00,5,Rain,291<br />
2001-2-22,5,2,0,0,-1,-4,93,77,53,1008,1002,999,10,9,1,34,26,52,0.00,6,Rain-Snow,298<br />
2001-2-23,0,-2,-4,-2,-3,-6,93,87,74,1005,999,996,10,7,0,13,6,32,0.00,6,Snow,339<br />
2001-2-24,-3,-7,-9,-6,-9,-12,93,77,51,1010,1008,1005,10,9,5,14,10,,0.00,4,Snow,286<br />
2001-2-25,0,-3,-7,-4,-6,-10,86,79,74,1010,1008,1006,10,9,2,21,13,,0.00,6,Snow,222<br />
2001-2-26,2,-2,-6,-2,-5,-7,93,77,56,1006,1004,1003,10,9,2,24,14,,0.00,5,Fog-Snow,255<br />
2001-2-27,1,-3,-7,-3,-5,-9,93,82,69,1005,1004,1002,10,7,1,16,6,,0.00,3,Fog,128<br />
2001-2-28,4,0,-3,-4,-6,-8,74,64,52,1002,999,996,,,,14,11,,0.00,,,135<br />
2001-3-1,5,2,-1,-3,-4,-6,75,63,52,996,994,994,10,10,10,16,8,,0.00,6,,185<br />
2001-3-2,2,0,-1,-1,-3,-4,87,78,65,1000,998,995,10,8,4,23,10,,0.00,5,Rain-Snow,248<br />
2001-3-3,4,1,-2,-3,-4,-5,86,70,56,1001,997,995,10,9,6,21,13,,0.00,5,Snow,52<br />
2001-3-4,0,-1,-1,-1,-2,-4,93,86,75,1002,999,997,10,6,1,27,14,,0.00,6,Snow,53<br />
2001-3-5,3,-1,-4,-1,-2,-5,93,84,65,1027,1016,1002,10,8,3,11,8,,0.00,5,Fog-Rain-Snow,355<br />
2001-3-6,5,0,-5,-2,-4,-6,93,73,45,1029,1026,1022,10,9,8,16,5,,0.00,0,Fog,121<br />
2001-3-7,8,2,-3,-1,-3,-5,86,65,49,1022,1017,1011,,,,19,10,,0.00,,,135<br />
2001-3-8,12,8,5,4,1,-1,76,63,54,1011,1007,1003,10,10,9,16,10,,0.00,7,Rain,146<br />
2001-3-9,13,9,6,8,5,1,93,75,62,1004,1003,1001,10,7,2,14,10,,0.00,6,Rain,210<br />
2001-3-10,13,10,8,7,6,4,82,73,63,1004,1004,1003,10,10,10,23,13,,0.00,6,Rain,211<br />
2001-3-11,13,11,9,9,8,5,94,82,72,1007,1005,1003,10,9,5,21,11,,0.00,6,Rain,219<br />
2001-3-12,14,11,9,10,8,6,88,80,63,1005,1002,1001,10,10,10,24,13,,0.00,6,Rain,228<br />
2001-3-13,11,9,7,7,3,-1,93,69,44,1002,1000,996,10,9,5,27,11,,0.00,5,Rain,206<br />
2001-3-14,7,4,3,4,2,-1,93,80,65,1006,1001,996,10,10,6,39,24,72,0.00,6,Rain-Thunderstorm,258<br />
2001-3-15,9,6,2,3,2,0,93,80,58,1012,1008,1006,10,10,7,21,11,,0.00,5,Rain,266<br />
2001-3-16,9,6,2,3,1,-1,93,78,62,1012,1010,1010,10,10,9,16,5,,0.00,6,Rain,286<br />
2001-3-17,5,2,0,1,-2,-3,93,71,57,1010,1006,1004,10,10,10,32,13,45,0.00,6,Fog-Rain-Snow,68<br />
2001-3-18,3,2,1,2,0,-2,93,85,75,1005,1003,1000,10,8,5,23,18,,0.00,6,Rain-Snow,94<br />
2001-3-19,8,3,-1,6,2,-3,93,86,66,1009,999,994,10,7,5,32,18,50,0.00,6,Rain-Snow,243<br />
2001-3-20,1,-1,-3,-3,-5,-7,86,73,56,1016,1014,1010,10,9,5,24,18,40,0.00,5,Snow,317<br />
2001-3-21,4,-1,-5,-5,-6,-8,86,64,45,1014,1009,1004,10,10,10,23,8,37,0.00,2,,90<br />
2001-3-22,2,0,-1,0,-3,-5,93,79,69,1005,1000,998,10,7,3,24,18,,0.00,7,Rain-Snow,92<br />
2001-3-23,2,1,0,-1,-1,-1,93,85,81,1010,1008,1004,6,5,3,23,11,,0.00,7,Rain-Snow,84<br />
2001-3-24,1,1,1,0,-1,-1,93,90,87,1004,1003,1002,9,6,3,27,21,,0.00,6,Rain-Snow,82<br />
2001-3-25,1,0,-1,-2,-2,-3,93,85,80,1003,1001,1000,10,5,1,35,27,50,0.00,6,Rain-Snow,70<br />
2001-3-26,4,1,-2,-3,-7,-10,93,61,41,1018,1010,1003,10,6,2,32,23,,0.00,6,Snow,54<br />
2001-3-27,2,-1,-3,-6,-9,-10,64,55,41,1021,1020,1018,10,10,10,24,14,,0.00,4,,98<br />
2001-3-28,6,1,-3,-5,-7,-8,69,56,42,1019,1016,1010,10,10,10,27,18,50,0.00,3,,121<br />
2001-3-29,9,4,1,1,-2,-5,70,64,54,1010,1005,1003,10,10,10,27,21,42,0.00,6,Rain,132<br />
2001-3-30,8,6,3,6,2,-1,93,79,66,1017,1010,1005,7,6,4,13,6,,0.00,6,Rain,169<br />
2001-3-31,14,9,4,5,3,0,93,67,38,1024,1022,1018,10,8,5,21,10,,0.00,3,Fog-Rain,234<br />
2001-4-1,16,12,8,9,6,2,82,65,54,1023,1023,1022,10,10,10,26,10,,0.00,5,Rain,230<br />
2001-4-2,20,12,5,9,6,3,93,63,35,1023,1020,1015,10,10,6,19,5,,0.00,3,Fog,159<br />
2001-4-3,20,14,9,11,6,3,88,66,37,1016,1014,1012,10,10,9,27,10,,0.00,5,Fog-Rain,211<br />
2001-4-4,19,12,5,9,7,4,100,73,46,1016,1008,1000,10,7,0,34,10,53,0.00,4,Fog-Rain-Thunderstorm,162<br />
2001-4-5,12,9,6,4,1,-3,76,59,35,1013,1011,1005,10,10,10,35,23,,0.00,6,,252<br />
2001-4-6,12,9,7,8,4,0,87,73,57,1011,1006,1004,10,10,10,26,16,,0.00,6,Rain,199<br />
2001-4-7,14,10,6,9,7,5,93,81,67,1005,1002,1000,10,10,9,29,13,,0.00,6,Rain,216<br />
2001-4-8,15,10,5,6,4,1,93,71,41,1014,1010,1005,10,10,10,14,5,,0.00,6,,301<br />
2001-4-9,11,7,4,3,0,-4,87,61,38,1019,1017,1015,10,10,10,19,13,,0.00,5,,292<br />
2001-4-10,12,8,5,6,2,-2,76,62,50,1015,1011,1008,10,10,10,19,10,,0.00,6,Rain,125<br />
2001-4-11,14,10,7,7,5,2,76,69,55,1019,1014,1010,10,10,8,19,8,,0.00,6,Rain,45<br />
2001-4-12,9,4,1,3,0,-3,93,74,43,1019,1018,1016,10,9,2,40,18,66,0.00,5,Rain-Snow,290<br />
2001-4-13,4,2,0,-1,-2,-5,93,74,52,1023,1020,1017,10,10,7,24,18,40,0.00,6,Rain-Snow,324<br />
2001-4-14,6,2,-1,-2,-5,-11,93,62,31,1024,1021,1015,10,10,10,21,11,,0.00,3,Snow,314<br />
2001-4-15,4,2,0,2,-1,-6,93,80,64,1015,1005,1001,10,9,5,19,10,,0.00,6,Rain-Snow,193<br />
2001-4-16,9,6,3,5,3,1,93,82,66,1012,1007,1003,10,9,4,21,8,,0.00,6,Rain,261<br />
2001-4-17,7,6,4,4,2,-1,93,76,57,1013,1012,1009,10,9,6,23,11,,0.00,6,Rain,291<br />
2001-4-18,8,6,3,4,2,0,87,77,66,1009,1001,997,10,9,6,35,16,52,0.00,6,Rain,215<br />
2001-4-19,8,4,1,2,-1,-3,93,75,46,1007,1004,1000,10,10,10,34,19,,0.00,4,Rain,244<br />
2001-4-20,10,5,0,2,-1,-4,87,66,37,1009,1008,1007,10,10,10,19,5,,0.00,4,Fog-Rain,51<br />
2001-4-21,9,6,3,2,-1,-2,81,64,46,1009,1007,1006,10,10,10,34,13,53,0.00,6,Rain,22<br />
2001-4-22,7,6,4,2,0,-1,81,70,57,1006,1004,1002,10,10,10,19,13,,0.00,7,Rain,351<br />
2001-4-23,11,8,5,3,2,1,87,71,54,1005,1001,1000,10,10,10,19,11,,0.00,7,Rain,310<br />
2001-4-24,16,9,3,1,-1,-2,81,49,31,1012,1010,1006,,,,19,10,,0.00,,,259<br />
2001-4-25,21,14,9,11,4,0,94,52,31,1012,1009,1006,10,8,7,35,14,37,0.00,6,Rain,142<br />
2001-4-26,15,12,9,9,6,3,94,68,45,1016,1013,1011,10,10,10,26,16,,0.00,5,Rain,235<br />
2001-4-27,16,10,5,7,4,1,87,66,39,1016,1015,1012,10,10,10,26,11,,0.00,6,Rain,220<br />
2001-4-28,14,10,7,8,7,5,93,76,55,1012,1009,1007,10,9,5,24,10,,0.00,4,Fog-Rain,210<br />
2001-4-29,18,12,6,9,7,5,93,73,52,1013,1011,1010,10,10,10,23,10,,0.00,6,Fog-Rain,178<br />
2001-4-30,25,18,11,11,9,6,82,57,29,1012,1011,1009,,,,14,8,,0.00,,,86<br />
2001-5-1,25,18,12,12,10,8,88,60,39,1021,1014,1011,10,10,10,24,10,,0.00,3,Fog,28<br />
2001-5-2,20,14,9,8,2,-5,77,48,18,1023,1021,1015,,,,24,11,,0.00,,,48<br />
2001-5-3,28,20,13,10,6,3,55,41,23,1015,1006,999,10,10,10,24,14,34,0.00,4,Rain-Thunderstorm,119<br />
2001-5-4,20,17,12,14,11,8,88,69,56,1009,1005,1000,10,10,10,32,18,,0.00,5,Rain-Thunderstorm,308<br />
2001-5-5,12,10,8,8,7,6,93,84,76,1014,1011,1009,10,9,5,21,13,,0.00,7,Rain,7<br />
2001-5-6,8,7,6,6,6,4,93,86,81,1020,1016,1013,10,10,9,23,16,,0.00,6,Rain,15<br />
2001-5-7,14,10,6,7,4,2,87,71,55,1023,1022,1020,10,10,10,19,13,,0.00,6,Rain,13<br />
2001-5-8,22,14,7,12,8,5,93,71,49,1024,1023,1022,10,8,1,16,10,,0.00,5,,12<br />
2001-5-9,22,14,8,8,6,4,76,52,33,1024,1023,1022,,,,21,11,42,0.00,,,62<br />
2001-5-10,24,17,10,8,7,4,82,52,29,1023,1022,1019,10,10,10,21,8,32,0.00,0,Fog,47<br />
2001-5-11,20,16,11,8,5,2,82,50,33,1022,1020,1019,,,,26,10,,0.00,,,23<br />
2001-5-12,21,14,8,7,4,2,71,48,33,1023,1021,1018,,,,14,5,,0.00,,,49<br />
2001-5-13,23,16,9,8,6,3,82,52,29,1018,1014,1010,10,10,10,16,5,29,0.00,1,Fog,250<br />
2001-5-14,26,20,14,8,4,2,63,39,22,1010,1007,1004,,,,21,10,35,0.00,,,209<br />
2001-5-15,22,18,14,13,11,8,77,64,50,1006,1004,1003,10,10,10,23,6,,0.00,6,Rain,278<br />
2001-5-16,23,18,13,13,9,4,94,63,31,1008,1007,1005,10,10,9,29,11,,0.00,5,Fog-Rain,225<br />
2001-5-17,19,16,13,13,11,9,88,77,60,1010,1008,1007,10,10,9,21,13,,0.00,4,Rain,204<br />
2001-5-18,16,13,10,11,7,2,94,67,42,1014,1010,1008,10,9,3,29,13,,0.00,4,Fog-Rain,259<br />
2001-5-19,16,12,8,9,5,2,82,63,42,1021,1018,1015,10,10,10,39,19,55,0.00,3,Rain,284<br />
2001-5-20,17,11,6,5,4,3,81,62,39,1025,1023,1022,10,10,10,19,11,,0.00,3,,297<br />
2001-5-21,17,11,6,7,4,3,87,62,42,1024,1022,1020,10,10,10,19,8,,0.00,6,,323<br />
2001-5-22,19,14,10,7,4,1,76,53,30,1024,1022,1021,10,10,10,16,6,,0.00,4,,39<br />
2001-5-23,23,14,7,6,4,2,81,47,27,1026,1024,1022,,,,13,5,26,0.00,,,354<br />
2001-5-24,24,17,10,7,6,2,71,44,24,1023,1020,1017,,,,13,5,,0.00,,,352<br />
2001-5-25,22,14,8,9,4,-5,94,50,16,1021,1018,1018,10,10,10,21,6,,0.00,1,,341<br />
2001-5-26,24,17,11,6,3,0,58,40,24,1021,1019,1016,,,,13,8,,0.00,,,164<br />
2001-5-27,24,17,11,14,9,5,82,55,38,1018,1017,1016,10,10,10,29,11,40,0.00,6,Rain,280<br />
2001-5-28,18,17,15,16,14,12,94,85,72,1017,1015,1014,10,8,3,27,19,,0.00,6,Rain,279<br />
2001-5-29,22,18,15,15,11,6,94,65,38,1014,1013,1012,10,8,6,45,23,61,0.00,6,,283<br />
2001-5-30,18,14,12,8,7,6,77,62,45,1015,1014,1014,10,10,10,27,21,39,0.00,5,Rain,296<br />
2001-5-31,17,13,11,11,8,6,94,74,52,1014,1011,1008,10,10,7,14,6,,0.00,6,Rain-Thunderstorm,157<br />
2001-6-1,16,12,9,10,9,7,94,79,59,1014,1013,1012,10,10,10,27,14,,0.00,6,Rain,282<br />
2001-6-2,15,13,11,12,9,8,94,82,67,1012,1005,999,10,9,5,23,14,,0.00,6,Rain,231<br />
2001-6-3,13,10,8,11,6,4,93,80,58,1008,1004,998,10,9,5,34,24,42,0.00,5,Rain,261<br />
2001-6-4,15,12,9,10,8,5,94,83,55,1019,1015,1008,10,9,4,27,14,39,0.00,6,Rain,294<br />
2001-6-5,15,13,11,10,9,7,94,75,59,1020,1019,1016,10,10,10,23,13,,0.00,6,Rain,271<br />
2001-6-6,19,14,10,11,9,7,88,69,46,1016,1012,1010,10,10,10,21,6,,0.00,5,,204<br />
2001-6-7,20,15,10,11,9,7,94,73,46,1010,1010,1009,10,10,10,32,11,,0.00,6,Rain,236<br />
2001-6-8,15,12,10,11,8,6,94,76,55,1011,1011,1010,10,10,9,16,10,,0.00,6,Rain,253<br />
2001-6-9,17,13,9,8,6,1,93,62,34,1014,1013,1011,10,10,10,16,6,,0.00,4,,299<br />
2001-6-10,14,12,10,12,8,5,94,83,58,1014,1011,1010,10,9,5,14,8,,0.00,6,Rain,21<br />
2001-6-11,17,12,8,8,7,3,93,72,39,1017,1014,1012,10,10,10,23,10,,0.00,4,Rain,304<br />
2001-6-12,14,11,7,9,7,6,93,80,59,1017,1016,1015,10,10,6,29,14,47,0.00,4,Fog-Rain,247<br />
2001-6-13,18,11,4,8,6,3,93,67,42,1018,1016,1014,10,10,10,13,6,,0.00,1,Fog,292<br />
2001-6-14,22,16,11,14,9,7,94,69,40,1015,1014,1012,10,9,6,14,5,32,0.00,4,Rain-Thunderstorm,128<br />
2001-6-15,23,16,9,13,11,8,94,69,47,1015,1013,1008,10,9,6,21,6,,0.00,2,Fog,79<br />
2001-6-16,23,19,15,14,12,7,94,66,36,1008,1007,1006,10,10,9,21,11,42,0.00,5,Rain,231<br />
2001-6-17,23,18,13,14,12,9,88,71,43,1008,1007,1006,10,10,10,23,6,48,0.00,5,Fog-Rain-Thunderstorm,217<br />
2001-6-18,20,17,13,12,10,6,94,71,40,1018,1012,1008,10,9,1,19,8,,0.00,6,Fog,342<br />
2001-6-19,21,16,12,11,9,8,88,69,49,1023,1021,1018,10,10,10,23,18,,0.00,4,,304<br />
2001-6-20,22,16,9,10,8,6,87,62,35,1023,1020,1016,10,10,10,13,10,,0.00,2,,282<br />
2001-6-21,21,17,13,14,11,9,88,76,52,1015,1011,1008,10,9,6,21,5,,0.00,5,Fog-Rain-Thunderstorm,269<br />
2001-6-22,16,13,11,11,9,8,88,80,63,1010,1008,1007,10,10,10,26,13,,0.00,5,Rain,283<br />
2001-6-23,20,16,11,13,11,9,94,77,56,1016,1012,1010,10,10,8,26,16,47,0.00,6,Rain,297<br />
2001-6-24,21,16,12,12,11,9,88,73,46,1021,1019,1016,10,9,8,19,14,,0.00,5,,301<br />
2001-6-25,22,16,10,12,11,9,94,69,46,1023,1022,1021,10,10,10,19,8,34,0.00,2,Fog,307<br />
2001-6-26,25,18,10,13,11,8,88,63,39,1023,1020,1017,10,10,10,13,6,,0.00,3,,292<br />
2001-6-27,28,21,15,12,11,9,77,51,30,1017,1014,1012,,,,26,8,,0.00,,,77<br />
2001-6-28,21,19,18,18,15,11,94,76,53,1018,1014,1011,10,10,9,19,11,,0.00,6,Rain-Thunderstorm,294<br />
2001-6-29,25,19,14,15,13,12,94,66,44,1021,1020,1019,10,8,2,14,8,,0.00,2,Fog,288<br />
2001-6-30,28,21,14,15,12,8,94,59,30,1021,1019,1015,10,10,10,39,5,23,0.00,4,Fog-Rain,219<br />
2001-7-1,22,19,16,16,13,10,94,71,50,1023,1020,1017,10,9,5,26,14,,0.00,5,Rain,296<br />
2001-7-2,19,16,13,11,9,8,88,67,49,1025,1025,1024,10,10,10,16,11,,0.00,6,,307<br />
2001-7-3,24,17,11,12,9,7,94,58,34,1025,1023,1020,10,10,10,21,6,29,0.00,2,Fog,75<br />
2001-7-4,26,20,15,13,12,11,82,57,39,1020,1018,1015,10,10,10,23,10,,0.00,1,,72<br />
2001-7-5,30,23,17,16,13,10,77,52,29,1017,1015,1014,10,10,10,21,10,,0.00,2,,79<br />
2001-7-6,31,24,19,15,12,8,73,46,24,1015,1013,1010,,,,16,8,27,0.00,,,109<br />
2001-7-7,30,25,20,17,15,13,68,52,40,1010,1006,1003,,,,19,11,,0.00,,,105<br />
2001-7-8,25,21,17,18,16,15,94,79,61,1009,1006,1001,10,10,8,26,16,34,0.00,6,Rain-Thunderstorm,264<br />
2001-7-9,20,18,16,17,16,15,94,88,78,1011,1010,1008,10,8,4,24,14,,0.00,6,Rain,277<br />
2001-7-10,24,19,14,15,13,12,94,70,47,1012,1010,1008,10,9,4,26,14,,0.00,4,,244<br />
2001-7-11,23,19,16,15,11,5,88,61,37,1011,1008,1006,10,10,6,34,14,47,0.00,4,Rain,249<br />
2001-7-12,23,18,14,10,7,5,72,50,31,1012,1011,1008,10,10,10,27,18,45,0.00,2,,235<br />
2001-7-13,22,18,14,13,9,6,88,57,35,1010,1009,1007,10,10,10,26,13,,0.00,4,Rain,233<br />
2001-7-14,24,19,14,18,14,8,88,69,52,1010,1008,1007,10,10,9,19,8,,0.00,6,Rain,180<br />
2001-7-15,22,19,16,16,13,10,83,67,52,1015,1013,1008,10,10,10,23,13,,0.00,5,Rain,305<br />
2001-7-16,16,14,13,13,12,11,94,89,82,1014,1013,1011,10,9,5,16,11,39,0.00,6,Rain,342<br />
2001-7-17,18,14,11,11,10,9,94,76,59,1014,1011,1008,10,10,10,11,6,,0.00,5,Rain,340<br />
2001-7-18,23,17,10,12,10,8,94,65,38,1008,1006,1004,10,10,10,16,6,,0.00,4,Fog,184<br />
2001-7-19,26,20,14,12,11,7,82,56,30,1006,1005,1004,10,10,10,29,13,40,0.00,3,,198<br />
2001-7-20,25,19,13,12,11,10,88,60,41,1011,1008,1006,10,10,10,19,6,,0.00,2,,304<br />
2001-7-21,23,18,14,13,12,9,88,67,43,1019,1016,1012,10,10,10,21,11,,0.00,4,,299<br />
2001-7-22,27,20,14,13,11,9,82,52,32,1020,1019,1017,,,,11,3,,0.00,,,207<br />
2001-7-23,30,23,17,14,12,10,77,49,29,1018,1017,1015,,,,16,5,,0.00,,,63<br />
2001-7-24,28,23,18,15,13,11,83,54,35,1016,1015,1014,,,,21,8,34,0.00,,,46<br />
2001-7-25,29,22,16,16,13,12,88,55,35,1017,1016,1015,10,10,10,14,8,,0.00,2,,359<br />
2001-7-26,29,22,16,16,13,9,88,53,29,1017,1016,1015,10,10,10,19,6,,0.00,3,,350<br />
2001-7-27,29,22,16,13,12,10,77,50,30,1018,1017,1016,,,,16,8,,0.00,,,6<br />
2001-7-28,32,23,16,14,11,5,82,45,18,1019,1018,1017,,,,13,6,,0.00,,,50<br />
2001-7-29,25,22,18,18,16,12,88,72,47,1020,1019,1018,10,10,6,24,11,45,0.00,4,Rain-Thunderstorm,322<br />
2001-7-30,30,22,15,16,14,12,94,61,35,1021,1020,1018,10,10,10,24,10,,0.00,1,Fog,269<br />
2001-7-31,25,21,17,16,14,12,94,69,50,1021,1019,1017,10,9,2,23,6,,0.00,5,Rain-Thunderstorm,344<br />
2001-8-1,23,19,15,17,12,6,94,67,36,1023,1021,1018,10,9,4,19,11,,0.00,5,,311<br />
2001-8-2,25,18,12,10,9,8,88,54,34,1022,1019,1014,,,,14,6,,0.00,,,103<br />
2001-8-3,30,24,18,20,15,10,88,65,42,1014,1010,1008,10,10,7,24,13,39,0.00,6,Rain-Thunderstorm,175<br />
2001-8-4,24,20,15,18,14,11,94,73,44,1016,1014,1012,10,10,10,16,11,,0.00,5,Rain-Thunderstorm,247<br />
2001-8-5,23,18,14,14,12,8,94,77,38,1017,1015,1013,10,10,10,24,11,,0.00,3,Rain-Thunderstorm,232<br />
2001-8-6,22,17,12,15,12,9,94,75,46,1016,1014,1010,10,10,9,24,13,,0.00,6,Rain-Thunderstorm,227<br />
2001-8-7,23,20,17,18,15,14,94,78,57,1010,1008,1007,10,10,7,32,14,45,0.00,4,Rain,234<br />
2001-8-8,25,20,15,17,13,9,88,66,38,1009,1006,1004,10,10,10,34,13,53,0.00,4,Fog-Rain,213<br />
