JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-30,8,3,-1,1,-2,-6,87,66,50,1021,1020,1017,10,10,10,21,11,,0.00,2,Rain,278<br />
2001-1-31,8,3,-1,-1,-3,-5,93,64,40,1023,1020,1016,10,10,10,19,8,,0.00,2,,307<br />
2001-2-1,8,6,4,5,2,-6,93,80,49,1016,1010,1007,10,8,3,21,8,,0.00,6,Rain,333<br />
2001-2-2,7,3,0,-1,-4,-7,70,55,42,1021,1017,1014,10,10,8,34,13,,0.00,3,,304<br />
2001-2-3,9,3,-2,-1,-3,-6,80,64,43,1026,1024,1021,10,10,10,23,10,,0.00,2,,328<br />
2001-2-4,7,3,0,-1,-2,-3,87,65,49,1028,1026,1024,10,10,10,13,6,,0.00,3,,37<br />
2001-2-5,12,7,2,2,1,-2,93,72,51,1025,1021,1017,10,10,10,14,8,,0.00,5,Rain,12<br />
2001-2-6,8,7,5,5,3,0,93,82,70,1017,1015,1014,10,9,5,19,8,,0.00,6,Rain,1<br />
2001-2-7,8,6,3,4,2,0,87,80,57,1017,1014,1012,10,8,5,11,5,,0.00,6,Rain,356<br />
2001-2-8,10,7,3,4,-1,-4,87,65,50,1021,1016,1013,10,10,6,24,11,,0.00,5,Rain,345<br />
2001-2-9,10,5,0,0,-3,-6,87,60,32,1024,1022,1019,10,10,10,21,8,,0.00,2,,296<br />
2001-2-10,9,4,0,-1,-3,-4,80,61,40,1028,1025,1023,10,10,10,32,11,,0.00,2,Rain,308<br />
2001-2-11,9,3,-2,-2,-4,-6,86,59,34,1030,1028,1026,10,10,10,21,10,,0.00,2,,295<br />
2001-2-12,7,3,0,-3,-5,-7,70,53,39,1030,1027,1023,10,10,10,14,8,,0.00,3,,294<br />
2001-2-13,7,4,2,-2,-3,-4,70,60,49,1023,1017,1014,10,10,10,19,8,,0.00,5,Rain,349<br />
2001-2-14,9,4,0,-2,-5,-9,81,52,31,1020,1015,1013,10,10,10,32,14,50,0.00,2,Rain,311<br />
2001-2-15,7,3,-1,-4,-4,-7,75,52,39,1023,1021,1018,10,10,10,21,10,,0.00,3,,234<br />
2001-2-16,7,3,1,2,-2,-6,87,64,49,1027,1019,1014,10,10,7,34,16,50,0.00,3,Rain-Thunderstorm,308<br />
2001-2-17,7,2,-2,-3,-4,-5,86,63,46,1028,1026,1023,10,10,10,14,6,,0.00,2,,262<br />
2001-2-18,11,6,0,3,0,-3,87,68,47,1023,1019,1015,10,10,10,13,6,,0.00,2,,264<br />
2001-2-19,13,7,2,3,1,-1,93,61,41,1021,1017,1015,10,10,7,26,10,,0.00,1,,288<br />
2001-2-20,14,8,2,1,-5,-9,70,45,22,1024,1022,1021,10,10,10,23,13,,0.00,1,,340<br />
2001-2-21,14,7,0,9,1,-5,94,66,41,1021,1016,1013,10,9,4,13,6,,0.00,5,Rain,348<br />
2001-2-22,16,11,6,9,6,3,100,74,42,1018,1016,1014,10,9,3,11,5,,0.00,2,,266<br />
2001-2-23,18,11,4,9,6,2,88,72,34,1016,1011,1005,10,8,5,13,8,,0.00,4,Rain,326<br />
2001-2-24,10,8,7,9,6,2,94,80,66,1009,1005,1002,10,9,4,23,14,,0.00,6,Rain,338<br />
2001-2-25,9,6,2,1,-2,-4,75,61,46,1027,1020,1010,10,10,10,32,21,,0.00,3,Rain-Snow,325<br />
2001-2-26,8,4,1,-3,-5,-6,70,51,37,1031,1029,1027,10,10,10,23,11,,0.00,2,,339<br />
2001-2-27,14,6,-2,-2,-5,-11,87,55,18,1031,1027,1024,10,10,10,13,8,,0.00,2,,290<br />
2001-2-28,10,8,6,9,6,-5,94,80,43,1023,1013,1008,10,6,3,19,10,,0.00,6,Rain,68<br />
2001-3-1,10,8,7,8,4,1,93,78,66,1009,1007,1005,10,10,6,27,16,,0.00,6,Rain,335<br />
2001-3-2,10,7,3,1,-1,-3,76,59,40,1025,1019,1009,10,10,10,34,18,53,0.00,5,Rain,312<br />
2001-3-3,12,6,1,3,-2,-9,81,60,22,1025,1020,1011,10,10,10,19,10,,0.00,4,,13<br />
2001-3-4,11,6,1,9,1,-6,100,66,30,1010,1002,998,10,9,2,40,18,76,0.00,4,Rain-Snow,275<br />
2001-3-5,10,6,2,-4,-6,-7,60,46,30,1016,1010,1003,10,10,10,32,21,60,0.00,2,,269<br />
2001-3-6,14,7,1,3,1,-3,75,55,33,1019,1015,1012,10,10,10,19,10,37,0.00,1,,257<br />
2001-3-7,12,8,4,8,1,-2,77,60,44,1013,1010,1007,10,9,5,37,16,52,0.00,5,Rain,324<br />
2001-3-8,8,4,1,0,-3,-10,81,60,38,1013,1008,1005,10,9,1,32,14,48,0.00,4,Rain-Snow,269<br />
2001-3-9,6,2,-1,0,-3,-8,87,67,42,1019,1015,1010,10,9,1,24,14,47,0.00,5,Rain-Snow,301<br />
2001-3-10,9,3,-2,4,-2,-6,81,65,43,1020,1016,1012,10,10,7,23,11,34,0.00,3,Rain,274<br />
2001-3-11,8,4,1,-2,-4,-7,70,52,37,1021,1020,1017,10,10,10,24,13,,0.00,3,,338<br />
2001-3-12,10,4,-2,-1,-3,-6,86,57,32,1019,1014,1011,10,10,10,21,10,,0.00,2,Rain,272<br />
2001-3-13,9,6,2,-1,-5,-7,81,50,34,1024,1021,1016,10,10,3,29,14,39,0.00,4,Rain-Snow,336<br />
2001-3-14,17,8,0,7,2,-4,76,56,42,1025,1021,1017,10,10,10,24,10,39,0.00,1,,266<br />
2001-3-15,15,11,7,11,6,0,82,66,50,1016,1013,1011,10,10,8,39,18,48,0.00,4,Rain,313<br />
2001-3-16,13,7,2,0,-3,-4,75,54,31,1021,1018,1016,10,10,10,11,6,,0.00,2,,309<br />
2001-3-17,12,9,6,9,5,-1,94,75,53,1017,1010,1005,10,9,3,24,10,,0.00,6,Rain,59<br />
2001-3-18,18,13,8,9,3,-7,94,57,19,1013,1008,1004,10,9,3,27,11,42,0.00,4,Rain,300<br />
2001-3-19,18,11,4,5,1,-3,75,48,26,1015,1012,1009,10,10,9,21,10,,0.00,1,,254<br />
2001-3-20,19,12,6,6,2,-2,81,46,24,1011,1007,1004,10,9,7,23,10,,0.00,1,,246<br />
2001-3-21,21,14,8,4,0,-5,71,37,17,1009,1007,1005,10,9,8,26,10,,0.00,1,,318<br />
2001-3-22,21,13,6,11,5,-3,72,50,21,1009,1007,1005,10,9,8,26,13,37,0.00,2,Rain,265<br />
2001-3-23,18,14,10,10,3,-1,77,48,28,1015,1013,1009,10,9,6,16,11,,0.00,2,,332<br />
2001-3-24,21,13,5,11,4,-4,72,52,40,1016,1014,1012,10,9,8,16,10,,0.00,1,,330<br />
2001-3-25,17,16,13,13,12,9,94,81,67,1012,1005,1001,10,8,4,23,16,,0.00,7,Rain,56<br />
2001-3-26,18,13,8,12,3,-2,94,53,27,1011,1006,1000,10,10,4,34,18,52,0.00,2,Rain,332<br />
2001-3-27,15,9,4,1,1,-1,81,53,36,1015,1014,1012,10,10,10,16,8,,0.00,1,,331<br />
2001-3-28,14,11,8,9,5,-1,77,63,41,1014,1008,1006,10,8,5,16,10,,0.00,6,Rain,75<br />
2001-3-29,14,11,8,8,4,0,82,63,47,1007,1002,1000,10,10,7,23,11,,0.00,5,Rain,258<br />
2001-3-30,11,7,4,3,0,-4,87,61,35,1014,1010,1004,10,10,7,21,13,29,0.00,5,Rain,302<br />
2001-3-31,10,7,3,3,1,-2,93,68,50,1018,1013,1011,10,10,9,37,16,52,0.00,4,Rain,327<br />
2001-4-1,11,6,1,1,-1,-4,87,57,37,1020,1019,1017,10,10,10,14,8,,0.00,3,Rain,252<br />
2001-4-2,18,10,2,9,4,0,87,59,42,1019,1015,1012,10,10,8,27,11,50,0.00,1,,246<br />
2001-4-3,15,11,6,9,6,2,87,71,55,1015,1012,1010,10,10,10,29,11,47,0.00,6,Rain,323<br />
2001-4-4,15,9,4,2,-2,-5,71,45,27,1022,1018,1015,10,10,10,34,16,53,0.00,1,Rain,6<br />
2001-4-5,18,10,2,8,3,-2,81,54,30,1022,1020,1018,10,10,10,24,11,,0.00,1,,259<br />
2001-4-6,23,16,8,8,6,2,87,59,28,1021,1019,1016,10,10,10,14,6,,0.00,1,,250<br />
2001-4-7,23,16,9,11,8,5,76,58,31,1019,1017,1015,10,10,10,24,10,,0.00,1,,261<br />
2001-4-8,24,17,11,12,9,7,82,58,38,1019,1017,1014,10,10,10,24,11,,0.00,1,,55<br />
2001-4-9,22,19,16,12,11,9,72,58,50,1017,1014,1012,10,10,10,42,27,61,0.00,3,,72<br />
2001-4-10,27,21,16,11,8,3,72,45,21,1015,1013,1010,10,10,10,24,14,,0.00,1,,71<br />
2001-4-11,24,18,13,14,10,8,77,56,36,1012,1006,1003,10,10,10,19,8,,0.00,2,,242<br />
2001-4-12,19,14,8,14,10,5,94,82,67,1010,1003,1000,10,8,3,21,11,39,0.00,5,Rain,286<br />
2001-4-13,18,12,7,6,3,-1,87,53,28,1018,1014,1010,10,10,10,23,10,,0.00,2,,247<br />
2001-4-14,20,13,7,10,6,2,88,59,32,1018,1015,1012,10,10,5,26,10,45,0.00,4,Rain-Thunderstorm,278<br />
2001-4-15,20,14,8,9,5,1,93,54,28,1018,1016,1013,10,10,10,24,10,,0.00,1,,251<br />
2001-4-16,24,17,9,7,3,-6,87,44,14,1020,1017,1015,10,9,9,21,10,39,0.00,1,,244<br />
2001-4-17,23,17,11,10,8,5,77,53,38,1019,1016,1014,10,10,10,26,10,45,0.00,1,,259<br />
2001-4-18,21,18,16,10,9,6,68,54,43,1016,1011,1009,10,10,10,27,14,,0.00,5,Rain,68<br />
2001-4-19,24,19,15,11,8,5,68,47,31,1009,1006,1003,10,10,10,23,10,,0.00,2,Rain,255<br />
2001-4-20,20,15,10,9,5,0,63,51,41,1016,1012,1008,10,10,10,35,18,48,0.00,1,,336<br />
2001-4-21,13,11,9,9,6,1,88,72,54,1015,1012,1009,10,10,8,21,11,,0.00,8,Rain,34<br />
2001-4-22,19,14,9,9,2,-1,88,47,28,1019,1013,1008,10,10,10,39,19,55,0.00,2,Rain,343<br />
2001-4-23,21,12,4,9,1,-7,76,48,15,1021,1017,1015,10,10,10,23,10,34,0.00,1,,251<br />
2001-4-24,19,16,12,14,12,8,94,78,59,1017,1014,1012,10,8,4,21,10,,0.00,6,Rain,348<br />
2001-4-25,18,14,10,11,6,-2,100,67,30,1015,1012,1010,10,9,4,26,11,,0.00,5,Rain,2<br />
2001-4-26,20,13,7,5,1,-4,81,43,21,1019,1017,1015,10,10,10,23,10,42,0.00,1,,353<br />
2001-4-27,22,13,6,2,-1,-3,66,38,20,1021,1019,1017,10,10,10,16,10,,0.00,1,,261<br />
2001-4-28,24,17,9,9,6,2,66,49,31,1021,1019,1017,10,10,10,23,10,,0.00,1,,263<br />
2001-4-29,19,17,14,16,13,9,94,80,63,1019,1016,1012,10,8,4,27,13,,0.00,7,Rain,66<br />
2001-4-30,23,19,16,15,13,10,88,69,60,1011,1008,1006,10,10,10,24,18,,0.00,6,Rain,38<br />
2001-5-1,23,17,12,14,12,9,88,68,53,1012,1011,1010,10,9,8,24,14,,0.00,3,,237<br />
2001-5-2,17,14,13,13,12,10,94,83,63,1011,1007,1005,10,8,4,37,24,58,0.00,8,Rain,66<br />
2001-5-3,19,16,12,12,11,10,94,73,60,1017,1012,1007,10,10,7,24,16,,0.00,6,Rain,356<br />
2001-5-4,23,17,11,10,9,7,88,64,43,1019,1017,1016,10,10,10,16,11,,0.00,1,,333<br />
2001-5-5,22,16,11,14,11,8,82,66,53,1020,1019,1018,10,10,8,19,10,,0.00,3,,266<br />
2001-5-6,25,20,16,14,13,12,77,63,47,1020,1019,1016,10,9,6,23,13,37,0.00,4,,191<br />
2001-5-7,27,22,17,16,14,12,78,64,42,1017,1013,1010,10,10,10,27,13,,0.00,4,Rain,208<br />
2001-5-8,24,21,18,19,17,15,94,81,69,1008,1002,999,10,9,3,23,13,,0.00,6,Rain,58<br />
2001-5-9,27,23,19,18,17,13,88,70,54,1005,1001,1000,10,10,10,24,13,,0.00,4,Rain,315<br />
2001-5-10,24,20,16,14,12,10,82,60,44,1011,1008,1006,10,10,10,19,11,,0.00,4,,289<br />
2001-5-11,24,17,11,10,8,4,82,51,27,1015,1011,1009,10,10,10,24,14,37,0.00,2,Rain,298<br />
2001-5-12,24,17,11,10,8,5,88,54,29,1016,1014,1012,10,10,10,14,10,,0.00,1,,270<br />
2001-5-13,27,19,11,10,6,3,71,41,21,1018,1016,1015,,,,19,10,,0.00,,,249<br />
2001-5-14,26,20,14,15,12,9,72,54,44,1019,1017,1016,10,10,10,23,10,,0.00,3,,250<br />
2001-5-15,27,21,16,16,14,12,77,61,45,1015,1011,1009,10,10,10,19,11,,0.00,3,,70<br />
2001-5-16,27,22,16,16,12,4,83,56,38,1011,1008,1004,10,10,10,29,11,45,0.00,2,,307<br />
2001-5-17,26,18,11,12,6,1,62,40,21,1012,1011,1009,10,10,10,16,10,,0.00,1,,246<br />
2001-5-18,27,20,14,16,13,8,77,59,30,1012,1011,1009,10,9,9,21,10,39,0.00,3,,250<br />
2001-5-19,26,21,16,15,13,12,82,56,44,1011,1010,1009,10,10,10,26,13,42,0.00,1,,244<br />
2001-5-20,28,22,17,17,15,13,83,59,42,1012,1011,1009,10,10,10,23,11,40,0.00,1,,244<br />
2001-5-21,26,21,17,16,15,13,83,60,44,1011,1009,1007,10,10,10,23,10,,0.00,5,Rain,285<br />
2001-5-22,22,20,19,18,17,14,94,81,64,1007,1005,1003,10,10,6,37,26,58,0.00,7,Rain,65<br />
2001-5-23,21,19,18,19,17,15,94,88,73,1005,1001,997,10,9,5,29,16,47,0.00,7,Rain,54<br />
2001-5-24,24,21,19,19,18,16,100,86,69,1003,999,997,10,9,3,26,10,,0.00,6,Rain-Thunderstorm,331<br />
2001-5-25,27,23,19,18,17,15,83,67,54,1009,1007,1004,10,10,10,21,11,,0.00,3,Rain,322<br />
2001-5-26,29,23,18,19,18,16,88,67,51,1010,1007,1006,10,10,9,14,8,,0.00,4,,232<br />
2001-5-27,24,21,18,17,16,14,94,74,57,1008,1006,1004,10,9,4,14,10,,0.00,5,Rain,276<br />
2001-5-28,26,21,16,16,13,10,100,59,36,1010,1008,1006,10,9,4,16,10,,0.00,1,,300<br />
2001-5-29,28,22,17,16,13,9,72,53,32,1014,1012,1010,10,10,10,19,10,,0.00,1,,179<br />
2001-5-30,25,22,20,18,16,13,83,71,47,1014,1009,1002,10,10,8,32,18,47,0.00,6,Rain,75<br />
2001-5-31,22,20,17,20,17,13,100,82,68,1007,1002,999,10,9,3,26,16,,0.00,6,Rain,341<br />
2001-6-1,24,19,15,15,13,11,94,63,44,1011,1009,1007,10,9,7,21,10,,0.00,2,,245<br />
2001-6-2,27,21,16,14,11,7,82,50,34,1014,1011,1010,10,9,6,19,10,,0.00,1,,273<br />
2001-6-3,28,21,15,14,11,6,72,46,25,1013,1011,1008,10,10,10,19,10,,0.00,1,,236<br />
2001-6-4,28,22,17,15,12,8,77,48,28,1010,1009,1007,10,9,8,14,8,,0.00,2,,238<br />
2001-6-5,25,22,19,19,17,13,94,78,50,1009,1008,1006,10,8,3,23,10,,0.00,7,Rain,360<br />
2001-6-6,23,21,19,20,19,17,100,90,78,1006,1005,1003,10,8,1,23,16,,0.00,6,Rain,80<br />
2001-6-7,26,23,20,20,18,16,94,77,57,1008,1006,1005,10,8,4,23,10,,0.00,4,Rain,282<br />
2001-6-8,29,24,20,18,17,15,83,64,45,1010,1008,1007,10,10,10,23,13,,0.00,4,,345<br />
2001-6-9,30,24,19,18,17,16,83,65,45,1012,1010,1008,10,8,5,29,13,45,0.00,2,,264<br />
2001-6-10,29,24,21,20,19,18,88,71,51,1010,1008,1005,8,5,3,24,10,,0.00,1,,235<br />
2001-6-11,29,24,19,18,14,12,78,56,37,1009,1007,1006,10,10,8,26,16,,0.00,2,,344<br />
2001-6-12,30,23,16,13,11,7,77,51,25,1009,1006,1004,10,10,10,14,10,,0.00,1,,301<br />
2001-6-13,29,23,18,18,15,13,78,57,44,1006,1004,1002,10,10,9,19,11,,0.00,6,Rain,61<br />
2001-6-14,22,20,19,19,18,17,94,88,78,1003,1000,999,10,7,2,23,14,,0.00,6,Rain-Thunderstorm,351<br />
2001-6-15,24,21,18,18,16,13,94,78,64,1008,1004,1002,10,10,4,27,16,,0.00,5,Rain,337<br />
2001-6-16,28,23,18,16,15,13,77,62,48,1012,1010,1008,10,10,10,16,11,,0.00,3,,4<br />
2001-6-17,28,23,19,20,18,16,83,67,51,1012,1011,1010,10,9,5,16,8,,0.00,2,,233<br />
2001-6-18,28,24,21,21,19,18,88,71,58,1011,1009,1007,10,8,4,23,10,40,0.00,4,Rain,246<br />
2001-6-19,29,26,23,24,23,21,94,86,70,1006,1002,1001,10,9,4,27,13,50,0.00,6,Rain,238<br />
2001-6-20,28,24,21,23,20,17,100,79,62,1008,1003,1000,10,9,4,21,13,34,0.00,5,Rain,242<br />
2001-6-21,25,22,20,18,17,16,88,75,61,1009,1007,1005,10,10,9,23,11,,0.00,6,Rain,51<br />
2001-6-22,24,22,20,19,18,17,94,80,73,1012,1009,1007,10,9,7,14,8,,0.00,5,Rain,213<br />
2001-6-23,23,22,21,21,20,18,100,90,78,1015,1014,1012,10,7,3,11,3,,0.00,6,Rain,40<br />
2001-6-24,31,26,21,25,23,20,100,81,58,1014,1013,1012,10,9,4,16,8,,0.00,4,Rain,225<br />
2001-6-25,31,28,26,25,24,22,89,78,70,1012,1008,1006,10,10,10,27,13,47,0.00,4,Rain,240<br />
2001-6-26,34,30,27,24,23,22,84,66,52,1007,1006,1004,10,10,10,23,13,,0.00,3,Rain,237<br />
2001-6-27,32,28,25,24,21,17,94,64,40,1006,1004,1002,10,10,10,32,14,52,0.00,3,Rain,248<br />
2001-6-28,31,26,22,22,21,20,88,68,52,1007,1006,1004,10,10,10,16,10,,0.00,1,,235<br />
2001-6-29,31,28,25,23,22,22,83,72,58,1006,1005,1003,10,10,10,19,10,,0.00,5,Rain,228<br />
2001-6-30,29,27,24,24,23,22,94,76,66,1005,1003,1002,10,10,7,24,11,,0.00,6,Rain,240<br />
2001-7-1,33,29,25,24,22,21,89,63,52,1010,1008,1004,10,10,9,16,11,,0.00,3,,284<br />
2001-7-2,34,29,24,23,22,20,83,66,46,1012,1010,1009,10,10,10,21,10,,0.00,2,,240<br />
2001-7-3,33,29,26,24,23,21,79,68,59,1012,1009,1007,10,10,8,23,13,,0.00,2,,233<br />
2001-7-4,35,30,26,24,22,19,89,61,39,1009,1007,1005,10,8,6,19,11,,0.00,2,,230<br />
2001-7-5,36,29,23,24,21,19,94,62,37,1009,1007,1005,10,9,1,23,11,,0.00,3,Rain-Thunderstorm,262<br />
2001-7-6,26,24,23,24,22,21,94,87,78,1010,1009,1008,10,9,3,16,10,,0.00,6,Rain-Thunderstorm,239<br />
2001-7-7,31,26,22,23,19,18,94,66,48,1010,1008,1006,10,10,8,23,10,,0.00,2,,357<br />
2001-7-8,34,28,22,21,20,18,88,61,41,1008,1007,1005,10,10,8,21,11,,0.00,1,,81<br />
2001-7-9,32,28,24,21,19,16,78,59,46,1010,1008,1007,10,9,6,16,10,,0.00,4,,179<br />
2001-7-10,32,27,23,23,21,16,83,63,45,1009,1007,1006,10,10,7,21,10,,0.00,3,,255<br />
2001-7-11,33,29,25,24,22,18,83,61,41,1006,1005,1003,10,10,10,21,13,,0.00,4,,238<br />
2001-7-12,32,29,26,25,24,23,94,77,62,1006,1004,1003,10,10,4,32,14,58,0.00,5,Rain-Thunderstorm,232<br />
2001-7-13,33,29,26,25,24,22,84,73,62,1010,1008,1006,10,10,10,24,13,,0.00,5,Rain,246<br />
2001-7-14,35,31,28,25,24,22,79,65,49,1012,1010,1009,10,10,10,19,10,,0.00,2,,233<br />
2001-7-15,35,30,26,26,24,23,94,70,49,1011,1008,1007,10,9,2,24,13,,0.00,3,Rain-Thunderstorm,241<br />
2001-7-16,27,26,24,25,24,22,94,88,79,1008,1006,1004,10,9,5,16,10,,0.00,5,Rain,75<br />
2001-7-17,33,29,24,25,23,21,94,79,59,1006,1005,1004,10,9,7,29,8,48,0.00,4,Rain-Thunderstorm,274<br />
2001-7-18,32,28,24,23,22,21,89,72,52,1008,1006,1005,10,10,10,23,11,,0.00,3,Rain,250<br />
2001-7-19,34,30,26,24,22,20,89,66,46,1008,1007,1006,10,10,10,23,13,,0.00,2,,248<br />
2001-7-20,36,30,24,24,22,20,89,62,41,1009,1007,1006,10,10,10,19,10,,0.00,1,,252<br />
2001-7-21,36,31,26,24,23,22,83,61,44,1012,1010,1009,10,10,10,19,10,37,0.00,1,,84<br />
2001-7-22,34,31,28,25,24,23,74,65,52,1013,1012,1011,10,10,10,21,13,,0.00,2,,236<br />
2001-7-23,35,31,28,26,24,23,84,67,53,1013,1010,1008,10,10,10,19,11,,0.00,2,,224<br />
2001-7-24,36,31,27,26,24,23,84,62,50,1009,1008,1006,10,10,10,19,11,,0.00,3,,279<br />
2001-7-25,37,32,27,24,22,20,79,57,39,1009,1008,1007,10,10,10,26,13,,0.00,1,,341<br />
2001-7-26,35,30,25,21,20,18,78,56,44,1008,1007,1005,10,10,10,29,18,48,0.00,2,,342<br />
2001-7-27,34,30,26,23,21,19,74,63,44,1009,1007,1005,10,10,10,24,13,40,0.00,4,,264<br />
2001-7-28,32,28,25,23,22,21,83,66,58,1011,1009,1008,10,10,10,27,14,47,0.00,3,,244<br />
2001-7-29,33,30,27,23,22,20,74,61,46,1012,1011,1009,10,10,10,24,13,,0.00,2,,230<br />
2001-7-30,34,30,27,25,23,22,79,66,49,1012,1011,1009,10,10,10,23,13,42,0.00,2,,229<br />
2001-7-31,36,32,28,24,23,21,79,60,41,1011,1010,1007,10,10,10,19,10,,0.00,2,,229<br />
2001-8-1,38,32,26,25,23,21,83,57,44,1011,1009,1008,10,10,10,21,10,,0.00,1,Thunderstorm,267<br />
2001-8-2,38,32,26,26,23,22,94,68,39,1016,1013,1011,10,9,1,27,11,42,0.00,3,Rain-Thunderstorm,325<br />
2001-8-3,36,31,26,26,25,23,94,69,47,1018,1016,1014,10,8,5,19,8,,0.00,3,Rain-Thunderstorm,238<br />
2001-8-4,38,32,26,25,23,20,89,60,37,1016,1013,1010,10,9,5,24,10,,0.00,2,,343<br />
2001-8-5,36,31,26,23,21,18,79,56,41,1012,1009,1007,10,10,10,23,13,,0.00,2,,345<br />
2001-8-6,34,30,26,24,22,19,74,64,49,1008,1006,1004,10,10,9,23,11,,0.00,3,Thunderstorm,210<br />
2001-8-7,33,29,26,24,23,22,84,70,52,1008,1006,1005,10,10,10,27,13,50,0.00,5,Rain-Thunderstorm,211<br />
2001-8-8,34,30,26,24,23,22,83,68,55,1009,1008,1007,10,10,10,26,14,,0.00,4,,213<br />
2001-8-9,34,29,25,26,24,23,94,76,52,1009,1009,1007,10,9,1,21,10,,0.00,5,Rain-Thunderstorm,264<br />
2001-8-10,33,30,27,25,23,22,84,72,55,1011,1009,1008,10,9,6,27,10,,0.00,6,Rain-Thunderstorm,281<br />
2001-8-11,35,30,26,23,21,19,79,59,39,1011,1010,1008,10,10,10,27,16,,0.00,3,,333<br />
2001-8-12,34,29,25,25,22,20,89,71,44,1012,1010,1009,10,10,10,19,11,,0.00,4,Rain-Thunderstorm,352<br />
