CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-4,-3,-6,-7,-4,-6,-8,100,91,69,1013,1012,1009,10,4,0,45,23,64,0.00,6,Snow,85<br />
2001-2-5,-1,-3,-5,-1,-4,-8,100,89,69,1008,998,993,4,1,0,63,43,85,0.00,7,Snow,104<br />
2001-2-6,7,3,-1,6,3,-1,100,96,93,998,996,993,6,2,0,37,16,50,0.00,7,Fog-Rain,192<br />
2001-2-7,9,6,3,6,5,3,100,91,82,1001,1000,998,10,9,3,34,21,47,0.00,5,Rain,202<br />
2001-2-8,11,6,2,7,4,1,100,93,71,1001,995,992,10,5,0,40,18,60,0.00,6,Fog-Rain,182<br />
2001-2-9,3,-1,-4,1,-1,-5,100,91,70,1026,1012,1000,10,10,2,26,18,,0.00,5,Fog-Rain,343<br />
2001-2-10,3,-2,-7,0,-3,-8,100,93,70,1036,1032,1026,10,4,0,19,6,,0.00,3,Fog,163<br />
2001-2-11,8,4,0,8,3,-1,100,96,87,1034,1025,1019,10,3,0,34,26,52,0.00,8,Rain-Snow,191<br />
2001-2-12,9,7,4,8,6,3,100,94,87,1019,1017,1015,10,8,3,32,24,,0.00,7,Rain,263<br />
2001-2-13,7,3,0,3,2,0,100,89,71,1031,1027,1020,10,10,10,27,19,,0.00,3,,303<br />
2001-2-14,5,2,0,3,2,0,100,93,81,1031,1030,1029,10,9,3,29,18,,0.00,6,,283<br />
2001-2-15,8,2,-3,2,0,-3,100,88,50,1029,1028,1027,10,5,1,27,18,,0.00,6,,272<br />
2001-2-16,5,2,-2,4,2,-2,100,98,87,1035,1029,1027,10,3,0,16,10,,0.00,6,Fog,346<br />
2001-2-17,3,-1,-5,2,-1,-6,100,95,87,1038,1035,1029,10,10,9,35,11,53,0.00,3,Fog,296<br />
2001-2-18,8,3,-1,2,1,-1,100,82,61,1032,1029,1026,10,10,10,37,27,,0.00,4,,310<br />
2001-2-19,5,2,-1,3,2,-2,100,92,75,1032,1024,1018,10,8,0,34,16,,0.00,7,Fog,285<br />
2001-2-20,6,3,2,3,2,-1,87,82,70,1022,1017,1010,10,10,10,47,29,61,0.00,7,,290<br />
2001-2-21,7,4,2,4,1,-2,93,77,57,1010,1006,1002,10,10,10,55,47,84,0.00,4,,294<br />
2001-2-22,4,0,-4,-1,-4,-7,100,71,48,1002,999,997,10,10,10,42,32,61,0.00,2,,314<br />
2001-2-23,-2,-6,-10,-4,-10,-14,86,72,50,1007,1002,997,10,10,10,23,14,,0.00,5,,18<br />
2001-2-24,-2,-8,-14,-3,-9,-15,93,81,55,1009,1007,1004,10,8,2,21,10,,0.00,6,Snow,238<br />
2001-2-25,4,1,-2,0,-2,-5,100,89,52,1004,1003,1002,10,9,2,27,16,,0.00,6,Snow,243<br />
2001-2-26,0,-2,-4,-2,-5,-8,100,84,55,1004,1003,1001,10,9,3,19,8,,0.00,5,Snow,304<br />
2001-2-27,3,0,-3,1,-2,-4,100,92,75,1004,1003,1002,10,8,1,24,14,,0.00,6,Snow,152<br />
2001-2-28,1,-1,-2,-1,-2,-3,100,90,81,1002,999,999,10,8,3,19,10,,0.00,7,Snow,98<br />
2001-3-1,1,-1,-2,0,-1,-2,100,98,93,999,996,995,7,3,1,19,11,,0.00,6,Snow,46<br />
2001-3-2,-1,-2,-3,-2,-3,-4,100,94,86,999,998,996,10,8,3,19,10,,0.00,8,Snow,337<br />
2001-3-3,0,-3,-6,-3,-6,-8,100,85,60,1003,1000,998,10,7,2,11,6,,0.00,7,Snow,10<br />
2001-3-4,2,-3,-8,-3,-5,-9,100,86,65,1007,1004,1003,10,9,4,19,11,,0.00,5,,71<br />
2001-3-5,3,-3,-9,-3,-5,-9,100,86,65,1026,1018,1007,10,8,4,16,8,,0.00,1,,308<br />
2001-3-6,4,-2,-7,-1,-3,-7,100,87,61,1027,1025,1023,10,7,3,27,13,,0.00,1,,222<br />
2001-3-7,3,-2,-6,2,-1,-6,100,93,75,1022,1017,1011,9,4,0,40,16,,0.00,6,Fog,123<br />
2001-3-8,4,3,2,3,2,1,100,94,81,1011,1008,1004,8,4,2,24,16,,0.00,8,,113<br />
2001-3-9,9,6,3,8,4,2,100,97,87,1003,1000,1000,7,3,0,24,18,,0.00,6,Fog-Rain,140<br />
2001-3-10,9,7,4,8,7,4,100,97,93,1001,1000,999,9,3,0,24,13,,0.00,7,Fog,204<br />
2001-3-11,9,7,6,9,8,6,100,98,93,1003,1002,1000,5,2,0,24,11,,0.00,8,Fog,208<br />
2001-3-12,9,4,-1,8,4,-1,100,91,70,1002,997,992,10,7,0,47,23,72,0.00,6,Fog-Rain,212<br />
2001-3-13,8,3,-1,4,2,-1,100,88,61,1000,996,992,10,8,0,27,14,,0.00,4,Fog-Rain,177<br />
2001-3-14,6,3,1,4,2,0,100,92,70,1001,996,992,10,8,3,27,14,,0.00,7,Rain,263<br />
2001-3-15,7,3,1,4,2,-1,100,87,57,1008,1004,1001,10,9,5,23,16,,0.00,5,Rain,261<br />
2001-3-16,7,2,-2,3,0,-3,100,83,49,1010,1008,1007,10,9,5,32,14,,0.00,4,Rain,280<br />
2001-3-17,3,-1,-5,1,-2,-5,100,90,75,1011,1010,1009,10,8,0,23,10,,0.00,5,Fog-Snow,48<br />
2001-3-18,3,0,-2,-2,-3,-4,100,84,70,1010,1009,1007,10,8,1,26,19,45,0.00,7,Snow,82<br />
2001-3-19,-2,-4,-6,-3,-4,-9,100,94,80,1011,1006,1002,10,3,1,37,26,53,0.00,7,Snow,42<br />
2001-3-20,1,-4,-9,-7,-8,-9,100,71,48,1015,1014,1012,10,10,7,23,11,,0.00,5,Snow,327<br />
2001-3-21,3,-3,-10,-2,-6,-11,100,88,60,1014,1010,1007,10,5,0,11,5,,0.00,2,Fog,166<br />
2001-3-22,4,-1,-5,-2,-4,-7,100,81,56,1010,1005,1003,10,10,10,26,14,,0.00,5,,88<br />
2001-3-23,3,-1,-4,-2,-3,-5,100,80,65,1013,1011,1009,10,10,10,35,19,53,0.00,4,,103<br />
2001-3-24,3,1,0,-1,-3,-6,87,73,52,1010,1009,1008,10,10,10,39,29,50,0.00,6,,98<br />
2001-3-25,3,0,-2,-2,-4,-5,87,73,56,1012,1010,1009,10,10,10,34,26,58,0.00,4,,83<br />
2001-3-26,3,-1,-4,-2,-4,-6,100,78,52,1022,1016,1012,10,10,10,23,13,,0.00,3,,95<br />
2001-3-27,3,-1,-4,-2,-4,-7,93,75,56,1023,1022,1021,10,10,10,26,14,,0.00,3,Snow,120<br />
2001-3-28,3,1,-1,-1,-4,-6,81,69,56,1020,1016,1010,10,10,10,50,32,71,0.00,2,,137<br />
2001-3-29,4,2,1,2,-1,-3,100,85,70,1010,1004,1001,10,6,2,52,43,71,0.00,6,Rain-Hail,128<br />
2001-3-30,6,3,1,5,3,1,100,96,93,1015,1009,1003,4,2,1,23,13,,0.00,7,Fog-Rain,148<br />
2001-3-31,10,6,1,6,4,0,100,89,66,1020,1018,1015,10,5,0,27,13,,0.00,6,Fog-Rain,208<br />
2001-4-1,11,7,4,9,7,4,100,90,76,1021,1019,1016,10,8,2,29,23,,0.00,7,Fog,236<br />
2001-4-2,10,7,4,8,5,4,100,97,82,1021,1019,1015,10,4,0,23,13,,0.00,6,Fog,183<br />
2001-4-3,15,9,3,10,6,3,100,87,55,1014,1011,1007,10,8,4,39,23,,0.00,5,Fog-Rain,198<br />
2001-4-4,10,6,1,8,4,1,100,94,76,1014,1006,997,10,7,3,34,18,,0.00,5,Fog-Rain-Thunderstorm,153<br />
2001-4-5,10,7,2,5,3,0,93,79,50,1008,1002,997,10,10,10,47,29,72,0.00,5,Rain,230<br />
2001-4-6,8,6,3,8,6,2,100,93,76,1007,1001,999,10,8,1,32,19,,0.00,6,Rain,170<br />
2001-4-7,11,9,7,9,7,6,100,96,87,1002,999,998,10,6,1,24,16,,0.00,6,Rain,163<br />
2001-4-8,11,8,5,6,4,2,100,82,54,1013,1008,1003,10,10,8,29,19,,0.00,6,,265<br />
2001-4-9,10,6,2,4,1,-2,100,77,43,1016,1015,1013,10,10,10,27,18,,0.00,5,,255<br />
2001-4-10,10,6,1,4,1,-1,100,77,50,1016,1014,1013,10,10,10,32,14,,0.00,6,,112<br />
2001-4-11,12,6,0,4,1,-2,100,69,41,1019,1017,1016,10,10,10,16,11,,0.00,4,,358<br />
2001-4-12,6,3,1,5,1,-3,100,86,61,1017,1015,1012,10,9,0,47,27,72,0.00,5,Rain-Snow-Hail,319<br />
2001-4-13,5,1,-2,1,-4,-7,100,67,45,1026,1022,1017,10,10,5,42,32,55,0.00,4,Rain-Snow,352<br />
2001-4-14,5,0,-4,-4,-8,-12,80,53,29,1026,1022,1013,10,10,10,26,13,42,0.00,1,,338<br />
2001-4-15,4,0,-3,2,-1,-5,100,85,70,1012,1004,1001,10,9,5,27,14,,0.00,6,Snow,151<br />
2001-4-16,7,3,-1,3,2,-1,100,89,71,1012,1008,1003,10,8,3,13,10,,0.00,6,Fog,71<br />
2001-4-17,10,4,-2,3,1,-2,100,82,43,1012,1008,1004,10,9,4,27,14,,0.00,6,Fog-Rain,256<br />
2001-4-18,6,3,1,4,2,1,100,95,76,1003,998,996,10,9,4,23,18,,0.00,7,Rain-Snow,230<br />
2001-4-19,8,3,-1,3,0,-2,100,85,53,1006,1000,997,10,7,0,21,10,,0.00,5,Fog-Rain,253<br />
2001-4-20,9,4,0,3,2,-1,100,84,53,1014,1010,1006,10,10,9,23,11,,0.00,4,,112<br />
2001-4-21,11,3,-4,3,-1,-4,100,79,40,1014,1012,1010,10,6,0,27,8,,0.00,1,Fog,343<br />
2001-4-22,11,4,-2,4,1,-2,100,76,43,1010,1007,1005,10,7,0,24,11,,0.00,3,Fog,356<br />
2001-4-23,6,6,5,6,5,4,100,97,87,1005,1000,998,10,9,7,24,16,,0.00,7,Rain,334<br />
2001-4-24,13,8,4,6,4,3,100,79,51,1012,1008,1001,10,10,7,24,18,,0.00,7,,245<br />
2001-4-25,10,7,3,6,6,3,100,92,71,1012,1010,1007,10,8,2,35,21,50,0.00,6,Fog-Rain,126<br />
2001-4-26,12,9,6,8,7,6,100,88,67,1013,1010,1007,10,7,1,23,13,,0.00,6,Fog-Rain,214<br />
2001-4-27,12,9,7,8,7,5,100,88,62,1013,1012,1011,10,8,3,19,13,,0.00,6,Rain,211<br />
2001-4-28,9,7,5,8,7,4,100,97,87,1011,1007,1004,10,4,0,29,14,,0.00,7,Fog-Rain,155<br />
2001-4-29,14,8,2,8,5,2,100,84,51,1014,1010,1006,10,9,0,26,14,,0.00,4,Fog-Rain,165<br />
2001-4-30,15,10,6,11,8,5,100,89,72,1014,1014,1013,10,5,0,27,14,,0.00,6,Fog-Rain,109<br />
2001-5-1,13,9,5,9,6,3,100,85,54,1023,1017,1014,10,3,0,27,13,,0.00,5,Fog,304<br />
2001-5-2,19,11,3,7,5,3,100,73,40,1025,1022,1017,10,10,10,21,13,,0.00,3,,303<br />
2001-5-3,15,9,4,8,6,3,100,75,55,1017,1008,998,,,,34,14,,0.00,,,115<br />
2001-5-4,12,9,6,10,8,5,100,89,72,1011,1004,996,10,8,3,29,14,,0.00,6,Rain-Thunderstorm,305<br />
2001-5-5,12,8,4,6,4,3,100,81,58,1019,1015,1011,10,9,2,29,16,,0.00,3,,334<br />
2001-5-6,16,10,4,5,3,-1,93,67,38,1025,1022,1019,10,10,10,37,19,,0.00,2,,4<br />
2001-5-7,15,8,2,7,4,1,100,73,51,1028,1025,1025,10,10,10,19,10,,0.00,5,,30<br />
2001-5-8,19,12,5,7,3,1,100,56,32,1029,1028,1028,10,10,10,21,11,,0.00,5,,85<br />
2001-5-9,20,12,4,7,4,1,93,57,34,1029,1028,1026,,,,14,6,,0.00,,,98<br />
2001-5-10,22,13,5,10,7,1,100,67,36,1026,1024,1022,,,,24,8,,0.00,,,307<br />
2001-5-11,20,13,6,9,7,5,94,65,43,1024,1023,1022,10,10,10,24,11,,0.00,1,,352<br />
2001-5-12,23,14,7,13,8,5,100,67,33,1023,1021,1017,10,9,3,13,8,,0.00,1,Fog,353<br />
2001-5-13,22,14,7,11,7,4,93,62,33,1017,1013,1009,10,10,10,24,10,,0.00,3,,263<br />
2001-5-14,22,13,6,10,7,4,100,65,31,1009,1007,1005,,,,19,10,,0.00,,,284<br />
2001-5-15,16,11,7,14,11,7,100,94,77,1006,1005,1004,10,4,0,14,8,,0.00,6,Fog-Rain,85<br />
2001-5-16,17,12,8,14,11,8,100,92,72,1006,1005,1003,10,4,0,24,11,45,0.00,6,Fog-Rain-Thunderstorm,147<br />
2001-5-17,18,14,11,13,11,8,100,83,52,1006,1005,1003,10,9,3,27,18,,0.00,6,Rain,207<br />
2001-5-18,14,11,8,10,8,5,100,84,55,1009,1005,1003,10,10,8,40,21,58,0.00,6,Rain,237<br />
2001-5-19,14,10,7,6,4,3,93,69,51,1017,1012,1009,10,10,4,55,35,76,0.00,5,Rain,285<br />
2001-5-20,15,11,7,9,6,5,93,74,55,1021,1020,1017,10,10,10,37,27,55,0.00,5,,287<br />
2001-5-21,15,10,5,8,6,2,100,71,42,1023,1022,1021,10,10,10,27,21,,0.00,6,,315<br />
2001-5-22,18,10,2,8,4,1,100,62,37,1024,1023,1022,10,10,10,13,8,,0.00,2,,313<br />
2001-5-23,20,12,4,9,7,4,100,70,43,1025,1024,1023,10,10,10,32,13,,0.00,3,Fog,276<br />
2001-5-24,18,12,6,11,8,6,100,80,45,1023,1020,1018,10,10,10,29,16,,0.00,4,,292<br />
2001-5-25,18,11,4,11,6,1,100,70,37,1022,1020,1018,10,10,10,19,11,,0.00,3,Fog,353<br />
2001-5-26,20,11,3,11,6,3,100,66,37,1022,1019,1015,10,10,10,16,6,34,0.00,6,,222<br />
2001-5-27,20,14,9,13,9,6,100,74,43,1015,1014,1012,10,8,2,37,18,,0.00,5,Rain,275<br />
2001-5-28,20,16,12,14,12,8,100,81,46,1013,1010,1009,10,8,3,42,23,53,0.00,5,,274<br />
2001-5-29,16,13,10,13,11,8,100,91,63,1011,1007,1005,10,8,2,39,21,61,0.00,6,Rain,263<br />
2001-5-30,15,12,8,12,10,8,100,90,72,1013,1011,1008,10,10,4,35,26,50,0.00,6,Fog-Rain,294<br />
2001-5-31,14,10,6,13,10,6,100,94,82,1013,1010,1009,10,8,1,19,8,,0.00,6,Fog-Rain,162<br />
2001-6-1,15,11,7,11,9,6,100,84,55,1012,1010,1008,10,7,0,26,13,,0.00,6,Fog-Rain,278<br />
2001-6-2,14,11,9,12,9,7,100,90,67,1007,1001,995,10,8,1,23,13,,0.00,7,Rain,213<br />
2001-6-3,15,11,8,11,9,8,100,91,63,1009,1000,994,10,10,10,21,13,,0.00,6,Rain,186<br />
2001-6-4,16,12,9,11,8,5,100,83,48,1015,1012,1009,10,10,5,29,16,,0.00,5,Rain,286<br />
2001-6-5,15,12,9,11,9,8,100,87,63,1016,1015,1014,10,9,3,24,18,,0.00,6,Rain,258<br />
2001-6-6,18,13,8,12,10,8,100,81,59,1014,1010,1008,10,6,1,19,10,,0.00,6,,215<br />
2001-6-7,16,12,8,13,9,5,100,86,51,1008,1005,1003,10,7,3,45,19,63,0.00,6,Rain,205<br />
2001-6-8,15,10,5,7,6,4,100,76,54,1010,1008,1006,10,10,10,26,16,40,0.00,3,,243<br />
2001-6-9,15,9,3,7,4,1,100,69,41,1015,1012,1010,10,10,10,24,11,50,0.00,3,,267<br />
2001-6-10,17,10,3,9,6,2,100,75,45,1015,1014,1013,10,10,10,13,5,,0.00,6,Rain,145<br />
2001-6-11,14,8,3,9,5,2,100,73,47,1013,1013,1012,10,10,10,32,14,50,0.00,5,Fog,278<br />
2001-6-12,16,12,9,10,7,3,100,72,45,1014,1011,1010,10,10,10,29,19,39,0.00,4,Rain,274<br />
2001-6-13,16,10,5,8,6,5,100,73,48,1015,1014,1014,10,10,10,24,16,55,0.00,3,,274<br />
2001-6-14,17,10,4,10,7,4,100,75,45,1015,1014,1014,10,10,10,19,11,32,0.00,5,,276<br />
2001-6-15,18,11,4,11,8,4,100,78,52,1015,1013,1011,10,9,3,19,8,,0.00,4,Fog,208<br />
2001-6-16,13,11,9,12,11,8,100,93,88,1011,1008,1006,10,8,2,16,11,,0.00,7,Rain-Thunderstorm,19<br />
2001-6-17,18,12,7,12,9,6,100,81,56,1011,1009,1008,10,8,0,19,10,,0.00,3,Fog,333<br />
2001-6-18,19,13,8,13,9,7,100,74,46,1018,1014,1011,10,9,0,35,13,,0.00,2,Fog,317<br />
2001-6-19,19,13,8,12,11,8,100,82,60,1022,1020,1018,10,9,5,27,18,,0.00,4,Fog,301<br />
2001-6-20,19,12,6,12,8,6,100,72,46,1022,1018,1013,10,9,5,19,11,,0.00,5,Fog-Rain,258<br />
2001-6-21,20,16,11,13,10,6,100,78,46,1013,1009,1008,10,8,4,21,13,,0.00,6,Fog-Rain,271<br />
2001-6-22,16,13,10,13,11,9,100,88,63,1010,1007,1005,10,9,5,27,11,,0.00,5,Fog-Rain,346<br />
2001-6-23,19,16,13,13,12,11,100,77,60,1016,1012,1010,10,10,10,40,23,,0.00,5,,335<br />
2001-6-24,20,17,13,14,13,12,100,80,60,1021,1018,1016,10,9,6,26,19,,0.00,6,,308<br />
2001-6-25,20,16,12,14,11,10,100,76,56,1022,1022,1021,10,10,10,24,18,,0.00,4,,306<br />
2001-6-26,23,17,11,14,12,10,100,72,44,1022,1020,1017,10,7,1,24,14,,0.00,2,,305<br />
2001-6-27,25,17,9,16,11,6,100,70,31,1018,1016,1013,10,5,0,21,8,,0.00,2,Fog,138<br />
2001-6-28,23,19,15,19,16,14,100,86,64,1016,1014,1013,10,8,5,19,13,,0.00,6,Rain,148<br />
2001-6-29,24,18,13,16,13,11,100,73,47,1020,1019,1017,10,9,3,19,14,,0.00,5,,262<br />
2001-6-30,25,19,13,18,14,13,100,77,50,1020,1019,1016,10,8,3,23,11,,0.00,5,Fog-Rain-Thunderstorm,220<br />
2001-7-1,21,17,14,16,13,10,100,76,53,1021,1017,1015,10,9,4,35,18,52,0.00,5,Rain,282<br />
2001-7-2,21,16,12,14,12,11,94,74,53,1024,1023,1022,10,10,10,23,18,,0.00,4,Fog,302<br />
2001-7-3,24,17,9,16,13,8,100,75,50,1025,1024,1022,10,7,0,16,5,,0.00,1,Fog,169<br />
2001-7-4,22,17,13,13,11,9,94,58,43,1023,1021,1020,10,7,3,24,13,,0.00,1,Fog,121<br />
2001-7-5,23,17,11,17,15,11,100,79,61,1020,1019,1017,10,10,10,23,11,,0.00,1,Fog,111<br />
2001-7-6,25,19,13,18,15,12,100,75,47,1018,1016,1013,10,10,9,21,11,,0.00,1,Fog,117<br />
2001-7-7,27,22,17,20,17,15,100,74,51,1013,1010,1007,10,9,6,35,18,,0.00,4,,99<br />
2001-7-8,28,23,19,20,19,17,94,80,51,1007,1005,1004,10,10,8,35,18,,0.00,6,,115<br />
2001-7-9,20,18,16,18,17,16,100,90,78,1008,1007,1006,10,8,5,23,13,,0.00,7,Rain,278<br />
2001-7-10,23,19,15,16,14,10,100,79,44,1008,1007,1005,10,10,4,26,16,,0.00,5,Rain,260<br />
2001-7-11,21,16,12,16,12,8,100,85,43,1005,1003,1001,10,9,3,39,19,74,0.00,5,Rain,209<br />
2001-7-12,19,16,12,13,11,5,100,76,42,1007,1005,1003,10,9,5,45,26,63,0.00,4,Rain,212<br />
2001-7-13,18,14,12,12,12,9,100,87,59,1007,1005,1004,10,8,3,34,16,48,0.00,5,Rain-Thunderstorm,202<br />
2001-7-14,20,14,9,14,12,9,100,80,59,1009,1008,1007,10,10,10,24,11,,0.00,4,,155<br />
2001-7-15,20,16,11,17,12,9,100,76,52,1015,1011,1005,10,9,5,34,21,55,0.00,6,Rain,241<br />
2001-7-16,16,12,8,13,11,8,100,91,77,1015,1015,1014,10,10,8,19,6,,0.00,6,Fog-Rain,314<br />
2001-7-17,20,14,8,14,11,7,100,83,52,1015,1012,1009,10,9,1,13,6,,0.00,5,Fog,254<br />
2001-7-18,22,14,7,14,11,7,100,78,40,1009,1006,1004,10,10,10,19,6,,0.00,4,Fog,112<br />
2001-7-19,24,19,14,17,14,10,100,81,44,1005,1003,1003,10,10,6,24,13,,0.00,3,Rain-Thunderstorm,119<br />
2001-7-20,24,18,12,17,14,11,100,80,50,1012,1008,1005,10,10,10,23,11,,0.00,3,Fog-Rain,179<br />
2001-7-21,21,16,10,16,12,8,100,79,49,1018,1015,1012,10,7,0,23,10,,0.00,4,Fog,268<br />
2001-7-22,24,19,14,17,14,11,94,77,44,1018,1017,1017,10,10,10,23,11,,0.00,5,,199<br />
2001-7-23,23,19,14,17,14,13,100,79,57,1020,1019,1018,10,10,10,14,6,,0.00,4,Fog,322<br />
2001-7-24,26,18,10,17,13,10,100,73,44,1018,1017,1016,10,10,10,16,6,,0.00,2,Fog,53<br />
2001-7-25,27,19,12,18,13,11,100,70,42,1018,1017,1017,10,10,5,21,8,26,0.00,1,Fog,335<br />
2001-7-26,23,18,13,17,13,10,100,71,47,1019,1018,1018,10,10,7,26,14,,0.00,2,Fog,338<br />
2001-7-27,26,18,10,17,11,7,100,65,34,1019,1019,1018,10,9,6,19,8,,0.00,1,Fog,324<br />
2001-7-28,27,18,10,19,14,9,94,74,42,1021,1020,1019,10,8,4,19,5,37,0.00,6,Fog-Rain,313<br />
2001-7-29,27,20,13,19,14,8,100,75,32,1021,1020,1018,10,7,1,19,6,,0.00,4,Fog,288<br />
2001-7-30,25,20,16,18,14,8,100,70,36,1018,1017,1016,10,9,6,35,18,,0.00,4,,257<br />
2001-7-31,20,17,13,14,11,9,94,71,52,1019,1018,1017,10,10,10,26,16,,0.00,5,Rain,269<br />
2001-8-1,21,16,11,13,9,6,94,67,43,1021,1020,1018,10,10,10,35,18,52,0.00,3,,286<br />
2001-8-2,21,16,10,13,11,9,100,75,52,1021,1020,1016,10,10,10,19,11,,0.00,4,,235<br />
2001-8-3,24,20,16,19,17,14,94,85,69,1015,1008,1006,10,9,5,37,26,48,0.00,5,Rain,152<br />
2001-8-4,24,18,12,17,14,11,100,81,44,1012,1011,1009,10,8,1,23,14,,0.00,5,Fog-Rain,232<br />
2001-8-5,21,16,10,15,12,8,100,83,43,1013,1010,1008,10,9,6,29,16,,0.00,5,Rain-Thunderstorm,229<br />
2001-8-6,21,16,10,13,11,7,100,78,40,1011,1010,1007,10,9,5,27,16,45,0.00,3,Rain-Thunderstorm,241<br />
2001-8-7,21,16,12,15,12,5,100,82,40,1007,1004,1001,10,8,1,23,11,,0.00,5,Fog-Rain-Thunderstorm,309<br />
2001-8-8,20,15,10,17,14,9,100,88,56,1007,1003,1000,10,8,3,39,19,69,0.00,5,Rain,172<br />
