EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-19,-1,-3,-4,-3,-4,-5,93,87,80,1027,1024,1022,10,10,10,24,16,40,0.00,6,Snow,243<br />
2001-1-20,-1,-8,-16,-2,-7,-17,100,92,74,1034,1027,1022,10,9,5,14,8,,0.00,6,Snow,310<br />
2001-1-21,-10,-14,-18,-11,-17,-20,93,89,85,1037,1036,1034,10,8,0,6,2,,0.00,5,Fog,237<br />
2001-1-22,-5,-8,-11,-6,-8,-11,100,94,86,1037,1035,1032,10,9,5,14,6,,0.00,7,Snow,157<br />
2001-1-23,-7,-8,-9,-9,-9,-11,93,87,80,1032,1025,1020,10,8,3,23,13,,0.00,8,Snow,162<br />
2001-1-24,-6,-7,-8,-7,-8,-10,100,93,86,1020,1015,1008,10,6,3,24,14,,0.00,8,Snow,152<br />
2001-1-25,-2,-4,-6,-3,-4,-7,100,94,86,1008,1004,1002,10,6,3,23,18,,0.00,8,Snow,160<br />
2001-1-26,1,-1,-2,0,-1,-3,100,98,93,1006,1005,1003,10,6,1,19,10,,0.00,8,Snow,190<br />
2001-1-27,0,-1,-2,0,-2,-3,100,98,93,1006,1001,997,10,5,1,16,11,,0.00,8,Snow,124<br />
2001-1-28,-1,-2,-3,-1,-3,-4,100,96,93,1001,998,996,10,6,2,11,5,,0.00,7,Snow,215<br />
2001-1-29,-2,-3,-5,-3,-3,-5,100,97,93,1006,1003,1001,10,9,4,10,5,,0.00,6,Snow,244<br />
2001-1-30,-4,-8,-11,-4,-8,-12,100,94,86,1017,1011,1006,10,8,2,19,6,,0.00,7,Snow,332<br />
2001-1-31,-9,-11,-13,-10,-12,-14,93,91,85,1023,1020,1017,10,8,4,13,10,,0.00,6,Snow,329<br />
2001-2-1,-12,-14,-17,-13,-16,-20,92,85,72,1034,1028,1024,10,6,2,19,11,,0.00,6,Snow,17<br />
2001-2-2,-17,-19,-22,-20,-22,-25,85,82,72,1035,1032,1028,10,10,10,16,11,,0.00,2,,17<br />
2001-2-3,-22,-23,-26,-25,-26,-28,84,80,71,1028,1022,1018,10,7,2,13,10,,0.00,4,,356<br />
2001-2-4,-21,-24,-29,-24,-27,-32,84,78,71,1018,1016,1016,10,8,4,13,8,,0.00,5,Snow,34<br />
2001-2-5,-17,-26,-33,-19,-29,-37,92,78,69,1017,1015,1014,10,8,2,19,5,,0.00,3,Snow,34<br />
2001-2-6,-9,-14,-19,-9,-15,-21,100,89,85,1017,1011,1004,10,4,1,23,16,,0.00,7,Snow,122<br />
2001-2-7,1,-4,-8,1,-4,-9,100,95,86,1004,997,992,10,5,0,21,14,,0.00,7,Fog-Rain-Snow,158<br />
2001-2-8,3,1,0,2,1,0,100,98,93,998,996,989,8,3,1,21,16,,0.00,8,Rain-Snow,162<br />
2001-2-9,1,-7,-15,1,-7,-17,100,92,80,1014,1001,989,10,7,2,21,11,,0.00,7,Rain-Snow,312<br />
2001-2-10,-3,-9,-15,-4,-7,-16,100,94,85,1029,1024,1015,10,9,3,14,6,,0.00,7,,228<br />
2001-2-11,-2,-4,-6,-4,-6,-7,100,90,80,1030,1027,1015,10,10,1,29,13,,0.00,6,Snow,191<br />
2001-2-12,1,-1,-3,0,-2,-4,100,97,93,1014,1003,999,10,6,1,29,18,,0.00,7,Rain-Snow,175<br />
2001-2-13,0,-2,-5,0,-4,-6,100,93,86,1018,1011,1001,10,9,1,24,14,,0.00,8,Snow,302<br />
2001-2-14,3,-1,-5,2,-1,-6,100,92,86,1018,1009,1005,10,10,5,23,14,,0.00,7,Snow,234<br />
2001-2-15,5,2,0,1,0,-3,87,83,65,1008,1002,996,10,9,0,40,18,64,0.00,6,Rain-Snow,274<br />
2001-2-16,1,-2,-4,-3,-5,-6,93,79,60,1021,1018,1008,10,10,10,27,19,,0.00,2,,294<br />
2001-2-17,1,-2,-5,-2,-5,-8,100,84,52,1021,1010,998,10,9,2,23,14,35,0.00,5,Snow,253<br />
2001-2-18,0,-3,-8,-3,-6,-9,93,82,74,1018,1011,999,10,9,3,26,19,,0.00,5,Snow,331<br />
2001-2-19,-2,-8,-13,-2,-8,-14,100,88,69,1018,1012,1004,10,10,6,13,6,,0.00,8,Snow,201<br />
2001-2-20,1,-2,-5,0,-3,-6,100,90,75,1003,997,988,10,8,0,24,11,,0.00,6,Fog-Snow,255<br />
2001-2-21,-3,-9,-15,-3,-8,-18,100,91,78,990,982,977,10,3,1,21,14,,0.00,7,Snow,101<br />
2001-2-22,-15,-18,-23,-18,-22,-25,85,77,71,1003,998,990,10,9,4,16,13,,0.00,5,Snow,25<br />
2001-2-23,-17,-21,-26,-20,-24,-28,85,81,72,1004,1003,1002,10,10,10,16,11,,0.00,1,,350<br />
2001-2-24,-17,-21,-24,-19,-24,-27,92,81,72,1003,1002,1001,10,10,8,13,8,,0.00,2,Snow,340<br />
2001-2-25,-15,-21,-27,-19,-25,-30,85,80,72,1006,1005,1003,10,10,10,10,5,,0.00,2,,329<br />
2001-2-26,-12,-21,-29,-19,-26,-32,85,77,57,1006,1005,1005,10,9,4,8,3,,0.00,1,Fog,324<br />
2001-2-27,-14,-21,-27,-16,-23,-30,92,83,76,1005,1005,1004,10,6,3,11,6,,0.00,5,Fog-Snow,345<br />
2001-2-28,-8,-13,-18,-9,-14,-20,93,89,85,1008,1006,1004,10,7,3,8,5,,0.00,6,Snow,339<br />
2001-3-1,-10,-15,-20,-12,-15,-22,92,88,85,1011,1010,1008,10,7,1,11,5,,0.00,5,Fog-Snow,20<br />
2001-3-2,-9,-11,-13,-10,-12,-14,93,91,85,1011,1004,996,8,4,1,14,8,,0.00,7,Snow,62<br />
2001-3-3,-7,-12,-17,-10,-12,-19,100,90,80,996,992,990,10,7,4,19,8,,0.00,6,Snow,310<br />
2001-3-4,-4,-13,-22,-6,-14,-24,93,87,80,997,995,995,10,7,3,21,8,37,0.00,5,Snow,180<br />
2001-3-5,-1,-7,-13,-3,-6,-14,100,88,74,1010,1002,997,10,8,3,16,11,,0.00,6,Snow,251<br />
2001-3-6,-4,-12,-21,-5,-12,-24,100,93,77,1010,1006,1002,10,6,1,13,3,,0.00,5,Snow,134<br />
2001-3-7,-4,-8,-12,-5,-9,-14,100,81,59,1017,1011,1003,10,8,4,29,14,40,0.00,4,Snow,313<br />
2001-3-8,-2,-10,-18,-10,-13,-20,92,75,51,1019,1018,1016,10,10,10,14,6,,0.00,6,,166<br />
2001-3-9,0,-3,-6,-5,-8,-10,86,74,64,1016,1011,1007,,,,19,11,,0.00,,,163<br />
2001-3-10,-3,-6,-8,-5,-8,-10,100,85,69,1006,1002,999,10,6,2,11,6,,0.00,8,Snow,128<br />
2001-3-11,2,-1,-4,1,-1,-5,100,97,93,999,997,996,10,5,0,11,8,,0.00,8,Fog-Rain-Snow,184<br />
2001-3-12,1,0,0,1,0,-1,100,97,87,998,998,996,10,6,1,11,6,,0.00,8,Fog-Rain-Snow,69<br />
2001-3-13,2,1,0,2,0,-2,100,97,87,996,992,991,10,5,1,23,11,42,0.00,7,Fog-Rain-Snow,137<br />
2001-3-14,0,-2,-5,-2,-3,-5,100,86,75,1001,996,992,10,10,10,16,11,,0.00,6,Rain-Snow,246<br />
2001-3-15,-2,-3,-5,-4,-5,-6,100,90,80,1010,1006,1002,10,10,8,10,5,,0.00,8,Snow,10<br />
2001-3-16,-3,-6,-7,-3,-6,-9,100,87,80,1013,1012,1010,10,9,3,14,8,,0.00,7,Snow,25<br />
2001-3-17,-6,-9,-12,-9,-14,-19,93,65,36,1013,1012,1009,10,9,5,21,11,34,0.00,7,Snow,8<br />
2001-3-18,-10,-12,-13,-12,-13,-16,92,84,67,1009,1005,1004,10,4,2,16,11,,0.00,6,Snow,327<br />
2001-3-19,-6,-11,-18,-13,-16,-20,92,71,46,1007,1005,1004,10,9,5,19,10,,0.00,7,Snow,327<br />
2001-3-20,-4,-13,-22,-11,-17,-24,92,76,50,1008,1006,1005,10,10,10,16,6,,0.00,1,,318<br />
2001-3-21,-3,-12,-22,-4,-14,-25,100,86,69,1005,1002,999,10,7,0,13,3,,0.00,5,Fog-Snow,169<br />
2001-3-22,-4,-9,-13,-6,-9,-14,100,91,80,1003,1000,998,10,6,0,13,5,,0.00,6,Fog-Snow,350<br />
2001-3-23,-5,-11,-16,-10,-13,-18,93,80,63,1008,1005,1003,10,10,7,24,11,37,0.00,6,Snow,321<br />
2001-3-24,-4,-9,-14,-10,-12,-16,92,77,59,1012,1010,1008,10,10,7,24,13,,0.00,3,Snow,313<br />
2001-3-25,-4,-10,-16,-13,-16,-19,100,63,34,1013,1012,1012,10,10,10,19,11,34,0.00,2,,323<br />
2001-3-26,-4,-12,-20,-15,-18,-22,92,60,31,1014,1013,1012,10,10,10,24,10,,0.00,1,,309<br />
2001-3-27,-1,-12,-23,-10,-17,-26,92,69,37,1017,1015,1014,10,10,10,11,3,,0.00,2,,173<br />
2001-3-28,4,-7,-17,-6,-12,-19,92,66,28,1018,1016,1015,10,10,8,23,5,,0.00,6,Snow,241<br />
2001-3-29,5,-6,-16,-6,-11,-17,100,68,33,1018,1017,1016,10,10,10,13,3,,0.00,2,,182<br />
2001-3-30,6,-4,-14,-7,-10,-15,100,60,31,1019,1018,1015,,,,26,10,,0.00,,,158<br />
2001-3-31,2,0,-1,1,-2,-7,100,85,52,1015,1013,1012,10,8,1,16,13,,0.00,8,Rain-Snow,206<br />
2001-4-1,3,1,0,1,1,-1,100,94,87,1014,1008,1005,10,7,2,19,11,,0.00,7,Rain-Snow,197<br />
2001-4-2,9,4,-1,0,-2,-3,100,70,43,1005,1004,1003,10,10,10,34,13,61,0.00,3,,243<br />
2001-4-3,7,3,0,-1,-3,-4,80,66,46,1012,1009,1005,10,10,10,23,13,,0.00,3,,246<br />
2001-4-4,8,4,2,3,0,-3,100,74,50,1009,1002,998,10,9,3,24,18,40,0.00,6,Rain,214<br />
2001-4-5,8,2,-4,2,-2,-5,100,71,43,1009,1005,1000,10,10,10,26,10,,0.00,6,Rain,141<br />
2001-4-6,7,4,2,1,-1,-3,93,73,49,1006,1002,1000,10,10,10,27,18,48,0.00,5,Rain,191<br />
2001-4-7,9,4,-2,0,-2,-6,93,65,34,1009,1008,1006,10,10,10,16,8,,0.00,5,,163<br />
2001-4-8,4,0,-3,4,0,-4,100,91,75,1012,1010,1008,10,6,2,14,3,,0.00,8,Fog-Rain,144<br />
2001-4-9,6,2,-1,4,2,-1,100,89,70,1011,1007,1006,10,8,1,21,8,,0.00,6,Fog-Rain,172<br />
2001-4-10,6,2,-2,1,-3,-6,87,68,49,1018,1011,1005,10,10,10,26,16,,0.00,3,Rain,268<br />
2001-4-11,8,0,-7,-3,-6,-8,100,63,32,1020,1018,1016,10,10,10,11,3,,0.00,4,,309<br />
2001-4-12,5,2,-1,-4,-6,-7,75,58,42,1015,1013,1012,10,10,10,19,8,35,0.00,8,Rain-Snow,15<br />
2001-4-13,2,-1,-3,-7,-13,-18,64,40,22,1024,1019,1014,10,10,10,26,13,47,0.00,3,,21<br />
2001-4-14,2,-2,-6,-7,-11,-15,64,51,37,1025,1020,1012,10,10,10,19,10,34,0.00,4,,34<br />
2001-4-15,0,-2,-3,0,-2,-5,100,93,75,1011,998,993,10,7,1,16,11,,0.00,7,Rain-Snow,49<br />
2001-4-16,2,-1,-3,0,-2,-5,100,90,75,1006,1002,994,10,8,3,26,13,45,0.00,6,Rain-Snow,202<br />
2001-4-17,2,1,0,2,0,-1,100,94,87,1006,1005,1003,10,8,1,13,10,,0.00,7,Fog-Rain-Snow,169<br />
2001-4-18,4,2,0,1,0,-1,100,90,70,1006,1004,1002,10,7,1,16,8,,0.00,7,Rain-Snow,149<br />
2001-4-19,6,3,1,2,1,0,100,86,66,1010,1009,1007,10,8,3,11,5,,0.00,7,Rain,110<br />
2001-4-20,6,2,-1,1,1,-1,100,82,61,1014,1012,1010,10,10,10,10,5,,0.00,6,Rain,351<br />
2001-4-21,8,3,-2,1,0,-3,100,78,50,1014,1013,1012,10,9,5,11,5,,0.00,6,Rain,244<br />
2001-4-22,10,2,-5,2,-1,-6,100,73,50,1012,1011,1010,10,10,10,13,5,,0.00,4,,37<br />
2001-4-23,10,4,-1,8,4,-2,100,93,82,1011,1010,1009,10,9,5,13,5,,0.00,7,Rain,31<br />
2001-4-24,18,12,6,12,9,5,100,88,56,1013,1011,1009,10,6,0,11,5,,0.00,5,Fog-Rain,120<br />
2001-4-25,21,11,2,11,7,2,100,76,40,1017,1015,1013,10,4,0,24,5,,0.00,4,Fog,216<br />
2001-4-26,18,13,9,12,10,8,100,87,59,1017,1015,1013,10,9,3,14,6,,0.00,6,Fog-Rain,331<br />
2001-4-27,13,10,7,12,10,7,100,99,93,1016,1013,1008,9,4,0,13,3,,0.00,6,Fog-Rain,101<br />
2001-4-28,13,9,6,12,9,5,100,98,93,1008,1005,1002,10,5,0,26,8,,0.00,7,Fog-Rain,319<br />
2001-4-29,14,9,4,6,4,1,100,76,41,1011,1010,1009,10,10,10,11,5,,0.00,5,,338<br />
2001-4-30,11,7,3,6,3,2,93,75,54,1018,1015,1011,10,10,10,24,10,45,0.00,5,Rain,228<br />
2001-5-1,12,6,0,9,3,-1,100,81,47,1019,1013,1000,10,6,0,19,6,,0.00,7,Fog-Rain,146<br />
2001-5-2,12,7,2,9,3,-2,100,76,38,1012,1005,998,10,9,3,34,21,55,0.00,7,Rain,290<br />
2001-5-3,19,8,-2,3,0,-3,100,55,26,1012,1007,1004,,,,27,10,,0.00,,,188<br />
2001-5-4,17,12,7,8,3,0,100,66,37,1007,1006,1003,10,9,5,19,8,,0.00,7,Rain,166<br />
2001-5-5,12,8,5,8,4,-2,100,77,44,1017,1011,1003,10,9,1,14,6,,0.00,6,Fog,342<br />
2001-5-6,12,6,0,-2,-4,-8,81,46,26,1026,1022,1017,10,10,10,24,10,40,0.00,1,,345<br />
2001-5-7,17,7,-2,4,-2,-4,86,49,27,1028,1027,1025,,,,24,10,,0.00,,,308<br />
2001-5-8,22,12,3,8,4,1,93,57,33,1028,1026,1023,,,,13,6,,0.00,,,309<br />
2001-5-9,17,12,7,6,2,-3,87,53,29,1024,1023,1022,,,,26,11,45,0.00,,,311<br />
2001-5-10,12,8,4,0,-2,-5,75,51,33,1022,1019,1016,10,10,10,27,16,45,0.00,5,,319<br />
2001-5-11,10,6,2,-2,-4,-5,70,50,35,1019,1017,1017,10,10,10,23,10,,0.00,4,,346<br />
2001-5-12,10,6,2,1,-2,-6,75,55,37,1020,1018,1014,10,10,10,16,6,,0.00,6,Rain,275<br />
2001-5-13,14,10,6,4,2,0,76,57,47,1013,1007,1003,10,10,10,19,8,,0.00,5,,248<br />
2001-5-14,14,7,1,4,-1,-3,93,52,31,1004,1004,1003,10,10,10,19,8,,0.00,2,,349<br />
2001-5-15,14,10,6,2,-2,-5,66,47,30,1008,1006,1004,,,,11,8,,0.00,,,360<br />
2001-5-16,17,9,1,3,0,-3,87,54,26,1010,1009,1008,10,10,10,19,8,27,0.00,1,,49<br />
2001-5-17,13,7,1,10,6,0,100,86,54,1009,1006,1003,10,6,3,21,6,,0.00,8,Rain,146<br />
2001-5-18,13,10,7,9,7,5,100,84,72,1006,1004,1002,10,9,2,14,6,,0.00,6,,196<br />
2001-5-19,14,10,6,10,8,4,100,83,58,1001,996,994,10,9,3,23,11,,0.00,6,Rain,164<br />
2001-5-20,10,7,3,7,5,1,100,89,76,1000,995,993,10,10,10,26,10,,0.00,6,Rain,250<br />
2001-5-21,5,3,2,2,2,-2,100,89,70,1014,1006,1000,10,10,6,24,16,,0.00,6,Rain,337<br />
2001-5-22,11,4,-2,-1,-3,-8,100,59,28,1016,1016,1014,10,10,10,19,10,,0.00,4,,325<br />
2001-5-23,13,7,0,7,1,-3,93,67,36,1015,1011,1008,10,10,10,27,8,,0.00,7,Rain,258<br />
2001-5-24,9,6,2,4,1,-4,93,75,40,1008,1005,1003,10,10,10,32,10,42,0.00,5,Rain-Snow,302<br />
2001-5-25,6,3,1,1,-2,-5,87,72,52,1013,1009,1006,10,10,10,26,16,40,0.00,6,Rain,329<br />
2001-5-26,8,4,1,-3,-4,-6,70,54,37,1014,1011,1008,10,10,10,27,18,47,0.00,6,,318<br />
2001-5-27,9,3,-3,1,-2,-5,93,62,46,1008,1003,1001,10,10,10,13,6,,0.00,7,,309<br />
2001-5-28,7,4,2,1,-1,-2,81,70,53,1004,1002,1001,10,10,10,26,14,,0.00,6,Rain,328<br />
2001-5-29,8,4,2,2,0,-2,93,72,53,1007,1005,1004,10,10,10,16,11,,0.00,6,Rain-Snow,3<br />
2001-5-30,9,6,2,2,-1,-2,87,66,50,1009,1008,1007,10,10,10,19,8,,0.00,5,Rain,10<br />
2001-5-31,14,6,-2,1,-3,-6,100,56,28,1010,1009,1008,10,10,10,13,5,,0.00,5,,352<br />
2001-6-1,17,8,-1,3,-2,-4,87,48,24,1009,1007,1004,,,,11,3,,0.00,,,271<br />
2001-6-2,17,9,1,3,0,-3,93,52,27,1004,1002,1001,,,,27,8,,0.00,,,149<br />
2001-6-3,17,9,1,8,4,0,93,63,42,1005,1004,1003,10,10,10,21,6,,0.00,5,Rain,189<br />
2001-6-4,14,9,5,10,8,5,100,87,63,1005,1003,1003,10,9,3,21,5,,0.00,5,Rain,310<br />
2001-6-5,18,11,5,7,3,-1,100,64,28,1007,1006,1004,10,10,10,24,10,,0.00,3,Fog,271<br />
2001-6-6,19,11,4,8,6,1,87,61,45,1009,1008,1008,10,10,10,23,10,,0.00,2,,171<br />
2001-6-7,19,13,8,7,5,3,81,55,35,1010,1009,1007,10,10,10,34,14,53,0.00,1,,168<br />
2001-6-8,18,14,11,13,9,6,100,74,49,1008,1006,1005,10,10,5,24,10,,0.00,5,Rain,155<br />
2001-6-9,13,10,8,8,7,4,100,85,54,1009,1008,1005,10,10,7,14,5,,0.00,8,Rain,286<br />
2001-6-10,10,8,6,8,6,4,100,87,76,1006,1004,1002,10,9,3,27,19,40,0.00,6,Rain,252<br />
2001-6-11,14,10,7,7,6,5,87,76,55,1007,1006,1005,10,10,10,35,18,55,0.00,5,Rain,169<br />
2001-6-12,12,10,8,10,8,6,94,92,82,1006,1001,996,10,9,7,16,6,,0.00,7,Rain,8<br />
2001-6-13,13,11,9,12,10,9,100,95,94,996,993,993,10,8,3,27,18,,0.00,8,Rain,317<br />
2001-6-14,16,12,8,12,11,8,100,88,63,1006,1000,995,10,8,2,23,11,,0.00,6,Fog-Rain,296<br />
2001-6-15,19,12,6,10,8,6,100,79,49,1009,1008,1006,10,6,0,16,5,,0.00,3,Fog,205<br />
2001-6-16,20,13,7,8,5,-1,100,57,24,1010,1009,1009,10,10,10,14,5,,0.00,2,,250<br />
2001-6-17,22,13,6,10,6,0,100,55,26,1012,1011,1010,10,10,10,13,5,,0.00,2,Fog,143<br />
2001-6-18,22,16,11,10,9,5,88,59,35,1016,1014,1013,,,,16,5,,0.00,,,64<br />
2001-6-19,19,14,9,12,9,8,100,67,49,1018,1017,1016,10,10,10,19,6,,0.00,5,,44<br />
2001-6-20,15,13,10,11,10,8,94,85,67,1018,1016,1014,10,9,4,14,5,,0.00,8,Rain,28<br />
2001-6-21,12,11,10,12,9,8,100,91,82,1014,1010,1009,10,9,4,11,8,,0.00,7,Rain,24<br />
2001-6-22,16,13,12,14,13,12,100,94,82,1010,1010,1009,10,9,3,11,5,,0.00,7,,13<br />
2001-6-23,17,14,12,13,10,7,94,76,63,1011,1010,1009,10,10,10,13,10,,0.00,5,Rain,357<br />
2001-6-24,22,16,9,10,7,1,88,56,27,1014,1012,1011,10,10,10,16,10,,0.00,2,,6<br />
2001-6-25,23,16,9,10,6,2,87,50,29,1015,1014,1013,,,,14,6,32,0.00,,,11<br />
2001-6-26,20,14,9,9,8,7,87,62,46,1015,1014,1013,10,10,10,14,6,,0.00,2,,90<br />
2001-6-27,21,13,6,8,6,2,93,57,30,1016,1015,1015,10,10,10,13,5,,0.00,1,,30<br />
2001-6-28,24,16,7,10,8,6,93,58,34,1016,1015,1014,10,10,10,19,5,34,0.00,3,,176<br />
2001-6-29,23,17,12,13,9,5,88,54,31,1015,1013,1012,10,10,10,24,11,40,0.00,6,Rain,205<br />
2001-6-30,25,19,14,13,11,8,94,62,36,1013,1012,1011,10,10,10,23,10,,0.00,2,,248<br />
2001-7-1,24,18,12,14,13,10,88,67,47,1014,1013,1012,10,10,10,21,8,,0.00,4,,174<br />
2001-7-2,21,17,14,14,12,9,88,73,49,1016,1013,1011,10,10,10,27,13,37,0.00,5,Rain,198<br />
2001-7-3,23,17,11,12,9,6,94,63,40,1019,1018,1016,10,10,10,23,14,,0.00,3,,269<br />
2001-7-4,26,21,16,14,12,11,77,59,39,1020,1019,1018,10,10,10,19,11,,0.00,5,,290<br />
2001-7-5,29,20,12,14,11,7,94,51,29,1019,1015,1012,10,10,10,27,10,47,0.00,2,Fog,228<br />
2001-7-6,25,19,14,14,10,6,88,57,33,1018,1016,1014,10,10,10,13,6,26,0.00,1,Thunderstorm,334<br />
2001-7-7,24,18,13,17,14,11,94,71,50,1016,1015,1013,10,10,6,10,3,,0.00,3,Rain-Thunderstorm,207<br />
2001-7-8,27,20,13,17,14,10,100,75,36,1014,1014,1013,10,10,10,27,5,,0.00,2,Fog-Rain,160<br />
2001-7-9,28,21,15,17,14,11,94,64,37,1014,1013,1012,10,10,10,23,6,,0.00,2,Fog,150<br />
2001-7-10,24,20,16,18,16,11,94,77,60,1012,1010,1007,10,10,8,24,11,,0.00,5,Rain,132<br />
2001-7-11,22,19,17,18,16,13,94,80,60,1007,1004,1002,10,10,7,26,16,,0.00,4,Fog-Rain,164<br />
2001-7-12,21,17,14,16,14,11,100,82,60,1007,1005,1003,10,10,6,21,10,42,0.00,3,Fog-Rain-Thunderstorm,166<br />
2001-7-13,20,16,12,12,11,10,88,72,52,1009,1007,1007,10,10,10,24,11,,0.00,2,Rain,169<br />
2001-7-14,19,17,14,14,12,10,94,75,56,1012,1008,1006,10,10,1,21,13,45,0.00,4,Rain-Hail-Thunderstorm,183<br />
2001-7-15,21,16,11,14,12,9,94,78,49,1016,1015,1012,10,10,7,19,10,,0.00,5,Fog-Rain,164<br />
2001-7-16,24,19,15,19,15,12,100,78,47,1013,1012,1011,10,8,3,14,8,,0.00,5,Rain-Thunderstorm,197<br />
2001-7-17,24,20,16,19,16,12,94,76,65,1013,1011,1009,10,10,10,16,6,,0.00,6,Fog-Rain,62<br />
2001-7-18,26,21,17,20,18,16,100,81,57,1010,1009,1008,10,10,7,24,6,,0.00,5,Fog-Rain-Thunderstorm,152<br />
2001-7-19,21,19,18,19,17,15,94,85,68,1009,1006,1005,10,10,7,23,11,45,0.00,5,Rain-Thunderstorm,142<br />
2001-7-20,23,19,15,16,13,11,88,71,47,1013,1011,1006,10,10,10,21,13,,0.00,4,,196<br />
2001-7-21,19,16,12,17,14,11,100,89,73,1015,1014,1012,10,9,3,10,2,,0.00,6,Fog-Rain-Thunderstorm,88<br />
2001-7-22,21,16,12,15,12,10,100,76,49,1017,1014,1012,10,9,5,19,11,,0.00,6,Rain,320<br />
2001-7-23,22,16,9,15,12,8,100,82,57,1018,1017,1016,10,10,10,14,5,,0.00,4,Fog-Rain,214<br />
2001-7-24,23,17,11,16,14,11,100,80,60,1019,1019,1017,10,8,0,11,3,,0.00,2,Fog,10<br />
2001-7-25,26,19,13,16,14,12,100,70,42,1019,1017,1016,10,10,10,16,6,,0.00,2,,165<br />
2001-7-26,26,20,15,17,14,12,94,70,47,1017,1014,1012,10,10,10,16,5,,0.00,2,,230<br />
2001-7-27,23,18,12,15,11,6,94,65,33,1016,1014,1013,10,10,10,19,10,,0.00,1,,323<br />
2001-7-28,20,13,7,10,7,4,93,62,37,1018,1017,1016,10,10,10,24,10,,0.00,3,,303<br />
2001-7-29,23,14,5,14,9,4,93,69,47,1019,1016,1011,10,10,10,24,8,42,0.00,3,Fog-Rain,189<br />
2001-7-30,20,16,11,16,14,10,94,82,68,1010,1003,998,10,10,7,26,14,42,0.00,5,Rain-Thunderstorm,199<br />
2001-7-31,18,14,10,10,7,5,94,69,42,1005,1002,1000,10,10,10,34,14,47,0.00,4,Rain,252<br />
2001-8-1,17,12,8,7,6,4,82,66,42,1007,1006,1005,10,10,10,29,16,50,0.00,3,Rain,258<br />
2001-8-2,15,11,7,5,3,-1,87,61,34,1013,1009,1007,10,10,10,29,14,45,0.00,4,,279<br />
2001-8-3,18,13,7,7,4,1,87,57,32,1018,1016,1013,10,10,10,16,11,,0.00,3,,273<br />
